unix_timestamp,rr
1477497902.806000,0.753000
1477497903.571000,0.765000
1477497904.329000,0.758000
1477497905.086000,0.757000
1477497905.819000,0.733000
1477497906.556000,0.737000
1477497907.309000,0.753000
1477497908.067000,0.758000
1477497908.828000,0.761000
1477497909.563000,0.735000
1477497910.307000,0.744000
1477497911.073000,0.766000
1477497911.850000,0.777000
1477497912.613000,0.763000
1477497913.395000,0.782000
1477497914.177000,0.782000
1477497914.927000,0.750000
1477497915.688000,0.761000
1477497916.464000,0.776000
1477497917.239000,0.775000
1477497918.001000,0.762000
1477497918.728000,0.727000
1477497919.451000,0.723000
1477497920.178000,0.727000
1477497920.912000,0.734000
1477497921.633000,0.721000
1477497922.361000,0.728000
1477497923.090000,0.729000
1477497923.822000,0.732000
1477497924.558000,0.736000
1477497925.283000,0.725000
1477497926.017000,0.734000
1477497926.731000,0.714000
1477497927.450000,0.719000
1477497928.180000,0.730000
1477497928.923000,0.743000
1477497929.677000,0.754000
1477497930.445000,0.768000
1477497931.237000,0.792000
1477497932.021000,0.784000
1477497932.815000,0.794000
1477497933.614000,0.799000
1477497934.390000,0.776000
1477497935.159000,0.769000
1477497935.921000,0.762000
1477497936.673000,0.752000
1477497937.401000,0.728000
1477497938.125000,0.724000
1477497938.852000,0.727000
1477497939.569000,0.717000
1477497940.293000,0.724000
1477497941.018000,0.725000
1477497941.765000,0.747000
1477497942.517000,0.752000
1477497943.249000,0.732000
1477497943.952000,0.703000
1477497944.629000,0.677000
1477497945.298000,0.669000
1477497945.967000,0.669000
1477497946.651000,0.684000
1477497947.320000,0.669000
1477497947.988000,0.668000
1477497948.668000,0.680000
1477497949.364000,0.696000
1477497950.066000,0.702000
1477497950.746000,0.680000
1477497951.415000,0.669000
1477497952.068000,0.653000
1477497952.734000,0.666000
1477497953.441000,0.707000
1477497954.198000,0.757000
1477497954.975000,0.777000
1477497955.765000,0.790000
1477497956.533000,0.768000
1477497957.270000,0.737000
1477497957.944000,0.674000
1477497958.593000,0.649000
1477497959.277000,0.684000
1477497960.003000,0.726000
1477497960.727000,0.724000
1477497961.460000,0.733000
1477497962.205000,0.745000
1477497962.956000,0.751000
1477497963.706000,0.750000
1477497964.448000,0.742000
1477497965.191000,0.743000
1477497965.906000,0.715000
1477497966.580000,0.674000
1477497967.227000,0.647000
1477497967.895000,0.668000
1477497968.614000,0.719000
1477497969.370000,0.756000
1477497970.133000,0.763000
1477497970.892000,0.759000
1477497971.637000,0.745000
1477497972.376000,0.739000
1477497973.112000,0.736000
1477497973.835000,0.723000
1477497974.555000,0.720000
1477497975.273000,0.718000
1477497975.998000,0.725000
1477497976.746000,0.748000
1477497977.482000,0.736000
1477497978.226000,0.744000
1477497978.971000,0.745000
1477497979.723000,0.752000
1477497980.484000,0.761000
1477497981.236000,0.752000
1477497981.981000,0.745000
1477497982.748000,0.767000
1477497983.535000,0.787000
1477497984.291000,0.756000
1477497985.047000,0.756000
1477497985.798000,0.751000
1477497986.543000,0.745000
1477497987.273000,0.730000
1477497987.992000,0.719000
1477497988.673000,0.681000
1477497989.327000,0.654000
1477497989.988000,0.661000
1477497990.687000,0.699000
1477497991.417000,0.730000
1477497992.169000,0.752000
1477497992.922000,0.753000
1477497993.663000,0.741000
1477497994.391000,0.728000
1477497995.120000,0.729000
1477497995.860000,0.740000
1477497996.607000,0.747000
1477497997.331000,0.724000
1477497998.043000,0.712000
1477497998.744000,0.701000
1477497999.437000,0.693000
1477498000.146000,0.709000
1477498000.912000,0.766000
1477498001.711000,0.799000
1477498002.531000,0.820000
1477498003.369000,0.838000
1477498004.216000,0.847000
1477498005.040000,0.824000
1477498005.866000,0.826000
1477498006.677000,0.811000
1477498007.469000,0.792000
1477498008.227000,0.758000
1477498008.988000,0.761000
1477498009.744000,0.756000
1477498010.509000,0.765000
1477498011.275000,0.766000
1477498012.025000,0.750000
1477498012.779000,0.754000
1477498013.523000,0.744000
1477498014.270000,0.747000
1477498015.017000,0.747000
1477498015.768000,0.751000
1477498016.525000,0.757000
1477498017.256000,0.731000
1477498018.000000,0.744000
1477498018.746000,0.746000
1477498019.503000,0.757000
1477498020.249000,0.746000
1477498021.008000,0.759000
1477498021.765000,0.757000
1477498022.513000,0.748000
1477498023.277000,0.764000
1477498024.055000,0.778000
1477498024.841000,0.786000
1477498025.615000,0.774000
1477498026.384000,0.769000
1477498027.095000,0.711000
1477498027.784000,0.689000
1477498028.501000,0.717000
1477498029.223000,0.722000
1477498029.975000,0.752000
1477498030.735000,0.760000
1477498031.482000,0.747000
1477498032.231000,0.749000
1477498032.952000,0.721000
1477498033.660000,0.708000
1477498034.366000,0.706000
1477498035.093000,0.727000
1477498035.843000,0.750000
1477498036.566000,0.723000
1477498037.280000,0.714000
1477498037.992000,0.712000
1477498038.706000,0.714000
1477498039.414000,0.708000
1477498040.130000,0.716000
1477498040.821000,0.691000
1477498041.510000,0.689000
1477498042.201000,0.691000
1477498042.918000,0.717000
1477498043.643000,0.725000
1477498044.371000,0.728000
1477498045.070000,0.699000
1477498045.768000,0.698000
1477498046.477000,0.709000
1477498047.203000,0.726000
1477498047.944000,0.741000
1477498048.718000,0.774000
1477498049.491000,0.773000
1477498050.257000,0.766000
1477498051.022000,0.765000
1477498051.783000,0.761000
1477498052.541000,0.758000
1477498053.281000,0.740000
1477498053.997000,0.716000
1477498054.705000,0.708000
1477498055.402000,0.697000
1477498056.077000,0.675000
1477498056.738000,0.661000
1477498057.392000,0.654000
1477498058.046000,0.654000
1477498058.718000,0.672000
1477498059.419000,0.701000
1477498060.163000,0.744000
1477498060.926000,0.763000
1477498061.676000,0.750000
1477498062.425000,0.749000
1477498063.150000,0.725000
1477498063.872000,0.722000
1477498064.592000,0.720000
1477498065.315000,0.723000
1477498066.056000,0.741000
1477498066.796000,0.740000
1477498067.530000,0.734000
1477498068.249000,0.719000
1477498068.969000,0.720000
1477498069.705000,0.736000
1477498070.441000,0.736000
1477498071.195000,0.754000
1477498071.979000,0.784000
1477498072.804000,0.825000
1477498073.620000,0.816000
1477498074.447000,0.827000
1477498075.278000,0.831000
1477498076.095000,0.817000
1477498076.917000,0.822000
1477498077.696000,0.779000
1477498078.465000,0.769000
1477498079.225000,0.760000
1477498079.952000,0.727000
1477498080.674000,0.722000
1477498081.457000,0.783000
1477498082.237000,0.780000
1477498082.998000,0.761000
1477498083.692000,0.694000
1477498084.384000,0.692000
1477498085.113000,0.729000
1477498085.874000,0.761000
1477498086.597000,0.723000
1477498087.320000,0.723000
1477498088.049000,0.729000
1477498088.794000,0.745000
1477498089.543000,0.749000
1477498090.256000,0.713000
1477498090.978000,0.722000
1477498091.695000,0.717000
1477498092.424000,0.729000
1477498093.157000,0.733000
1477498093.876000,0.719000
1477498094.602000,0.726000
1477498095.326000,0.724000
1477498096.054000,0.728000
1477498096.790000,0.736000
1477498097.558000,0.768000
1477498098.324000,0.766000
1477498099.111000,0.787000
1477498099.922000,0.811000
1477498100.724000,0.802000
1477498101.493000,0.769000
1477498102.268000,0.775000
1477498103.043000,0.775000
1477498103.792000,0.749000
1477498104.519000,0.727000
1477498105.243000,0.724000
1477498105.993000,0.750000
1477498106.757000,0.764000
1477498107.525000,0.768000
1477498108.276000,0.751000
1477498109.018000,0.742000
1477498109.741000,0.723000
1477498110.437000,0.696000
1477498111.141000,0.704000
1477498111.874000,0.733000
1477498112.646000,0.772000
1477498113.436000,0.790000
1477498114.249000,0.813000
1477498115.076000,0.827000
1477498115.897000,0.821000
1477498116.726000,0.829000
1477498117.541000,0.815000
1477498118.330000,0.789000
1477498119.106000,0.776000
1477498119.862000,0.756000
1477498120.639000,0.777000
1477498121.405000,0.766000
1477498122.180000,0.775000
1477498122.971000,0.791000
1477498123.782000,0.811000
1477498124.581000,0.799000
1477498125.384000,0.803000
1477498126.186000,0.802000
1477498126.975000,0.789000
1477498127.742000,0.767000
1477498128.477000,0.735000
1477498129.204000,0.727000
1477498129.913000,0.709000
1477498130.610000,0.697000
1477498131.305000,0.695000
1477498132.006000,0.701000
1477498132.690000,0.684000
1477498133.370000,0.680000
1477498134.005000,0.635000
1477498134.615000,0.610000
1477498135.231000,0.616000
1477498135.881000,0.650000
1477498136.558000,0.677000
1477498137.263000,0.705000
1477498138.007000,0.744000
1477498138.771000,0.764000
1477498139.518000,0.747000
1477498140.264000,0.746000
1477498141.006000,0.742000
1477498141.755000,0.749000
1477498142.469000,0.714000
1477498143.175000,0.706000
1477498143.899000,0.724000
1477498144.682000,0.783000
1477498145.475000,0.793000
1477498146.298000,0.823000
1477498147.131000,0.833000
1477498147.917000,0.786000
1477498148.691000,0.774000
1477498149.468000,0.777000
1477498150.248000,0.780000
1477498151.027000,0.779000
1477498151.791000,0.764000
1477498152.555000,0.764000
1477498153.320000,0.765000
1477498154.091000,0.771000
1477498154.875000,0.784000
1477498155.643000,0.768000
1477498156.384000,0.741000
1477498157.113000,0.729000
1477498157.838000,0.725000
1477498158.572000,0.734000
1477498159.313000,0.741000
1477498160.045000,0.732000
1477498160.795000,0.750000
1477498161.557000,0.762000
1477498162.350000,0.793000
1477498163.121000,0.771000
1477498163.873000,0.752000
1477498164.631000,0.758000
1477498165.405000,0.774000
1477498166.189000,0.784000
1477498166.964000,0.775000
1477498167.753000,0.789000
1477498168.543000,0.790000
1477498169.315000,0.772000
1477498170.097000,0.782000
1477498170.879000,0.782000
1477498171.670000,0.791000
1477498172.446000,0.776000
1477498173.224000,0.778000
1477498173.990000,0.766000
1477498174.724000,0.734000
1477498175.464000,0.740000
1477498176.212000,0.748000
1477498176.992000,0.780000
1477498177.766000,0.774000
1477498178.561000,0.795000
1477498179.367000,0.806000
1477498180.161000,0.794000
1477498180.963000,0.802000
1477498181.757000,0.794000
1477498182.542000,0.785000
1477498183.296000,0.754000
1477498184.056000,0.760000
1477498184.817000,0.761000
1477498185.574000,0.757000
1477498186.331000,0.757000
1477498187.108000,0.777000
1477498187.916000,0.808000
1477498188.708000,0.792000
1477498189.504000,0.796000
1477498190.298000,0.794000
1477498191.078000,0.780000
1477498191.830000,0.752000
1477498192.588000,0.758000
1477498193.354000,0.766000
1477498194.106000,0.752000
1477498194.858000,0.752000
1477498195.610000,0.752000
1477498196.381000,0.771000
1477498197.143000,0.762000
1477498197.885000,0.742000
1477498198.580000,0.695000
1477498199.241000,0.661000
1477498199.885000,0.644000
1477498200.545000,0.660000
1477498201.238000,0.693000
1477498201.965000,0.727000
1477498202.714000,0.749000
1477498203.472000,0.758000
1477498204.242000,0.770000
1477498205.030000,0.788000
1477498205.817000,0.787000
1477498206.577000,0.760000
1477498207.345000,0.768000
1477498208.112000,0.767000
1477498208.867000,0.755000
1477498209.630000,0.763000
1477498210.409000,0.779000
1477498211.193000,0.784000
1477498211.973000,0.780000
1477498212.755000,0.782000
1477498213.543000,0.788000
1477498214.322000,0.779000
1477498215.115000,0.793000
1477498215.912000,0.797000
1477498216.703000,0.791000
1477498217.473000,0.770000
1477498218.232000,0.759000
1477498218.978000,0.746000
1477498219.714000,0.736000
1477498220.413000,0.699000
1477498221.067000,0.654000
1477498221.684000,0.617000
1477498222.294000,0.610000
1477498222.919000,0.625000
1477498223.562000,0.643000
1477498224.247000,0.685000
1477498224.975000,0.728000
1477498225.716000,0.741000
1477498226.451000,0.735000
1477498227.176000,0.725000
1477498227.884000,0.708000
1477498228.594000,0.710000
1477498229.291000,0.697000
1477498229.981000,0.690000
1477498230.685000,0.704000
1477498231.407000,0.722000
1477498232.150000,0.743000
1477498232.905000,0.755000
1477498233.668000,0.763000
1477498234.444000,0.776000
1477498235.235000,0.791000
1477498236.018000,0.783000
1477498236.813000,0.795000
1477498237.628000,0.815000
1477498238.443000,0.815000
1477498239.233000,0.790000
1477498240.012000,0.779000
1477498240.777000,0.765000
1477498241.516000,0.739000
1477498242.246000,0.730000
1477498243.003000,0.757000
1477498243.775000,0.772000
1477498244.534000,0.759000
1477498245.280000,0.746000
1477498246.013000,0.733000
1477498246.741000,0.728000
1477498247.462000,0.721000
1477498248.168000,0.706000
1477498248.872000,0.704000
1477498249.598000,0.726000
1477498250.341000,0.743000
1477498251.085000,0.744000
1477498251.830000,0.745000
1477498252.573000,0.743000
1477498253.300000,0.727000
1477498254.008000,0.708000
1477498254.715000,0.707000
1477498255.446000,0.731000
1477498256.186000,0.740000
1477498256.953000,0.767000
1477498257.742000,0.789000
1477498258.508000,0.766000
1477498259.293000,0.785000
1477498260.063000,0.770000
1477498260.804000,0.741000
1477498261.548000,0.744000
1477498262.293000,0.745000
1477498263.022000,0.729000
1477498263.745000,0.723000
1477498264.464000,0.719000
1477498265.195000,0.731000
1477498265.926000,0.731000
1477498266.637000,0.711000
1477498267.316000,0.679000
1477498267.985000,0.669000
1477498268.642000,0.657000
1477498269.300000,0.658000
1477498269.939000,0.639000
1477498270.561000,0.622000
1477498271.172000,0.611000
1477498271.787000,0.615000
1477498272.414000,0.627000
1477498273.041000,0.627000
1477498273.698000,0.657000
1477498274.388000,0.690000
1477498275.101000,0.713000
1477498275.823000,0.722000
1477498276.555000,0.732000
1477498277.285000,0.730000
1477498277.991000,0.706000
1477498278.692000,0.701000
1477498279.388000,0.696000
1477498280.082000,0.694000
1477498280.750000,0.668000
1477498281.426000,0.676000
1477498282.118000,0.692000
1477498282.835000,0.717000
1477498283.552000,0.717000
1477498284.274000,0.722000
1477498285.015000,0.741000
1477498285.763000,0.748000
1477498286.502000,0.739000
1477498287.247000,0.745000
1477498288.006000,0.759000
1477498288.767000,0.761000
1477498289.510000,0.743000
1477498290.253000,0.743000
1477498290.980000,0.727000
1477498291.685000,0.705000
1477498292.383000,0.698000
1477498293.090000,0.707000
1477498293.820000,0.730000
1477498294.537000,0.717000
1477498295.277000,0.740000
1477498296.042000,0.765000
1477498296.792000,0.750000
1477498297.548000,0.756000
1477498298.293000,0.745000
1477498299.006000,0.713000
1477498299.686000,0.680000
1477498300.365000,0.679000
1477498301.060000,0.695000
1477498301.773000,0.713000
1477498302.483000,0.710000
1477498303.205000,0.722000
1477498303.912000,0.707000
1477498304.625000,0.713000
1477498305.339000,0.714000
1477498306.050000,0.711000
1477498306.726000,0.676000
1477498307.400000,0.674000
1477498308.063000,0.663000
1477498308.759000,0.696000
1477498309.449000,0.690000
1477498310.140000,0.691000
1477498310.837000,0.697000
1477498311.499000,0.662000
1477498312.182000,0.683000
1477498312.871000,0.689000
1477498313.576000,0.705000
1477498314.264000,0.688000
1477498314.952000,0.688000
1477498315.636000,0.684000
1477498316.322000,0.686000
1477498316.961000,0.639000
1477498317.569000,0.608000
1477498318.201000,0.632000
1477498318.865000,0.664000
1477498319.549000,0.684000
1477498320.199000,0.650000
1477498320.853000,0.654000
1477498321.542000,0.689000
1477498322.271000,0.729000
1477498323.017000,0.746000
1477498323.743000,0.726000
1477498324.444000,0.701000
1477498325.127000,0.683000
1477498325.818000,0.691000
1477498326.514000,0.696000
1477498327.207000,0.693000
1477498327.916000,0.709000
1477498328.636000,0.720000
1477498329.384000,0.748000
1477498330.130000,0.746000
1477498330.872000,0.742000
1477498331.607000,0.735000
1477498332.359000,0.752000
1477498333.096000,0.737000
1477498333.823000,0.727000
1477498334.531000,0.708000
1477498335.262000,0.731000
1477498335.979000,0.717000
1477498336.716000,0.737000
1477498337.480000,0.764000
