unix_timestamp,rms_acc
1477077173.960000,32.171416
1477077174.040000,32.171416
1477077174.120000,32.171416
1477077174.200000,32.171416
1477077174.280000,31.400637
1477077174.360000,31.400637
1477077174.440000,31.400637
1477077174.520000,31.400637
1477077174.600000,31.400637
1477077174.680000,31.400637
1477077174.760000,31.400637
1477077174.840000,31.400637
1477077174.920000,31.400637
1477077175.000000,31.400637
1477077175.080000,31.400637
1477077175.160000,31.400637
1477077175.240000,31.400637
1477077175.320000,31.400637
1477077175.400000,31.400637
1477077175.480000,31.400637
1477077175.560000,31.400637
1477077175.640000,31.400637
1477077175.720000,31.400637
1477077175.800000,31.400637
1477077175.880000,31.400637
1477077175.960000,31.400637
1477077176.040000,31.400637
1477077176.120000,31.400637
1477077176.200000,31.400637
1477077176.280000,31.400637
1477077176.360000,31.400637
1477077176.440000,32.171416
1477077176.520000,32.171416
1477077176.600000,31.591138
1477077176.680000,32.171416
1477077176.760000,32.171416
1477077176.840000,32.171416
1477077176.920000,32.171416
1477077177.000000,32.171416
1477077177.080000,32.171416
1477077177.160000,32.171416
1477077177.240000,32.171416
1477077177.320000,32.171416
1477077177.400000,32.171416
1477077177.480000,32.171416
1477077177.560000,32.171416
1477077177.640000,32.171416
1477077177.720000,32.171416
1477077177.800000,32.171416
1477077177.880000,32.171416
1477077177.960000,32.171416
1477077178.040000,32.171416
1477077178.120000,32.171416
1477077178.200000,32.171416
1477077178.280000,32.171416
1477077178.360000,32.171416
1477077178.440000,32.171416
1477077178.520000,32.171416
1477077178.600000,32.171416
1477077178.680000,32.171416
1477077178.760000,32.171416
1477077178.840000,31.400637
1477077178.920000,32.171416
1477077179.000000,32.171416
1477077179.080000,31.400637
1477077179.160000,31.400637
1477077179.240000,32.171416
1477077179.320000,31.400637
1477077179.400000,31.400637
1477077179.480000,31.400637
1477077179.560000,31.400637
1477077179.640000,31.400637
1477077179.720000,31.400637
1477077179.800000,31.400637
1477077179.880000,32.171416
1477077179.960000,32.171416
1477077180.040000,31.400637
1477077180.120000,32.171416
1477077180.200000,32.171416
1477077180.280000,31.400637
1477077180.360000,32.171416
1477077180.440000,32.171416
1477077180.520000,32.171416
1477077180.600000,32.171416
1477077180.680000,32.171416
1477077180.760000,32.171416
1477077180.840000,32.171416
1477077180.920000,32.171416
1477077181.000000,32.171416
1477077181.080000,31.400637
1477077181.160000,32.171416
1477077181.240000,31.400637
1477077181.320000,32.171416
1477077181.400000,31.400637
1477077181.480000,32.171416
1477077181.560000,32.171416
1477077181.640000,32.171416
1477077181.720000,31.400637
1477077181.800000,31.400637
1477077181.880000,32.171416
1477077181.960000,31.400637
1477077182.040000,31.400637
1477077182.120000,32.171416
1477077182.200000,31.400637
1477077182.280000,31.400637
1477077182.360000,31.400637
1477077182.440000,31.400637
1477077182.520000,31.638584
1477077182.600000,32.403703
1477077182.680000,31.400637
1477077182.760000,31.400637
1477077182.840000,31.400637
1477077182.920000,31.400637
1477077183.000000,32.171416
1477077183.080000,31.638584
1477077183.160000,32.171416
1477077183.240000,31.400637
1477077183.320000,31.400637
1477077183.400000,31.400637
1477077183.480000,32.171416
1477077183.560000,32.171416
1477077183.640000,32.171416
1477077183.720000,31.400637
1477077183.800000,32.015621
1477077183.880000,32.171416
1477077183.960000,32.171416
1477077184.040000,31.591138
1477077184.120000,32.171416
1477077184.200000,31.400637
1477077184.280000,31.400637
1477077184.360000,31.400637
1477077184.440000,31.400637
1477077184.520000,31.400637
1477077184.600000,31.400637
1477077184.680000,31.400637
1477077184.760000,31.400637
1477077184.840000,31.400637
1477077184.920000,31.400637
1477077185.000000,31.400637
1477077185.080000,31.638584
1477077185.160000,31.400637
1477077185.240000,31.400637
1477077185.320000,31.638584
1477077185.400000,31.400637
1477077185.480000,31.400637
1477077185.560000,31.400637
1477077185.640000,31.400637
1477077185.720000,31.400637
1477077185.800000,32.249031
1477077185.880000,31.400637
1477077185.960000,31.638584
1477077186.040000,31.638584
1477077186.120000,31.400637
1477077186.200000,31.400637
1477077186.280000,31.400637
1477077186.360000,31.400637
1477077186.440000,31.400637
1477077186.520000,31.400637
1477077186.600000,31.638584
1477077186.680000,31.638584
1477077186.760000,31.400637
1477077186.840000,31.400637
1477077186.920000,31.400637
1477077187.000000,32.171416
1477077187.080000,32.171416
1477077187.160000,31.400637
1477077187.240000,31.400637
1477077187.320000,31.400637
1477077187.400000,31.400637
1477077187.480000,31.400637
1477077187.560000,31.400637
1477077187.640000,31.400637
1477077187.720000,31.400637
1477077187.800000,31.400637
1477077187.880000,31.400637
1477077187.960000,31.400637
1477077188.040000,31.400637
1477077188.120000,31.400637
1477077188.200000,31.400637
1477077188.280000,32.015621
1477077188.360000,31.400637
1477077188.440000,31.400637
1477077188.520000,31.400637
1477077188.600000,31.400637
1477077188.680000,31.400637
1477077188.760000,31.400637
1477077188.840000,31.400637
1477077188.920000,31.400637
1477077189.000000,31.400637
1477077189.080000,31.400637
1477077189.160000,31.400637
1477077189.240000,31.400637
1477077189.320000,31.400637
1477077189.400000,31.400637
1477077189.480000,31.400637
1477077189.560000,31.400637
1477077189.640000,31.400637
1477077189.720000,31.400637
1477077189.800000,31.400637
1477077189.880000,31.400637
1477077189.960000,31.400637
1477077190.040000,31.400637
1477077190.120000,31.400637
1477077190.200000,32.171416
1477077190.280000,31.400637
1477077190.360000,31.400637
1477077190.440000,31.400637
1477077190.520000,31.400637
1477077190.600000,31.400637
1477077190.680000,31.400637
1477077190.760000,31.400637
1477077190.840000,31.400637
1477077190.920000,31.400637
1477077191.000000,31.400637
1477077191.080000,31.400637
1477077191.160000,31.400637
1477077191.240000,31.400637
1477077191.320000,32.015621
1477077191.400000,31.400637
1477077191.480000,31.400637
1477077191.560000,31.400637
1477077191.640000,31.400637
1477077191.720000,31.400637
1477077191.800000,31.400637
1477077191.880000,31.400637
1477077191.960000,31.400637
1477077192.040000,31.400637
1477077192.120000,31.400637
1477077192.200000,31.400637
1477077192.280000,31.400637
1477077192.360000,31.400637
1477077192.440000,31.400637
1477077192.520000,31.400637
1477077192.600000,31.400637
1477077192.680000,31.400637
1477077192.760000,31.400637
1477077192.840000,31.400637
1477077192.920000,31.400637
1477077193.000000,31.400637
1477077193.080000,31.400637
1477077193.160000,31.400637
1477077193.240000,31.400637
1477077193.320000,31.400637
1477077193.400000,31.400637
1477077193.480000,31.400637
1477077193.560000,31.400637
1477077193.640000,32.171416
1477077193.720000,32.171416
1477077193.800000,32.171416
1477077193.880000,32.171416
1477077193.960000,32.171416
1477077194.040000,32.171416
1477077194.120000,31.400637
1477077194.200000,31.400637
1477077194.280000,32.171416
1477077194.360000,32.171416
1477077194.440000,32.171416
1477077194.520000,31.400637
1477077194.600000,31.400637
1477077194.680000,31.400637
1477077194.760000,31.400637
1477077194.840000,31.400637
1477077194.920000,31.400637
1477077195.000000,31.400637
1477077195.080000,32.171416
1477077195.160000,32.171416
1477077195.240000,32.171416
1477077195.320000,32.171416
1477077195.400000,31.400637
1477077195.480000,31.400637
1477077195.560000,31.400637
1477077195.640000,31.400637
1477077195.720000,32.171416
1477077195.800000,32.171416
1477077195.880000,32.171416
1477077195.960000,32.171416
1477077196.040000,32.171416
1477077196.120000,31.400637
1477077196.200000,31.400637
1477077196.280000,31.400637
1477077196.360000,31.400637
1477077196.440000,31.400637
1477077196.520000,32.171416
1477077196.600000,31.400637
1477077196.680000,31.400637
1477077196.760000,31.400637
1477077196.840000,31.400637
1477077196.920000,31.400637
1477077197.000000,31.400637
1477077197.080000,31.400637
1477077197.160000,31.400637
1477077197.240000,31.400637
1477077197.320000,31.400637
1477077197.400000,31.400637
1477077197.480000,31.400637
1477077197.560000,31.400637
1477077197.640000,31.638584
1477077197.720000,31.400637
1477077197.800000,31.400637
1477077197.880000,31.638584
1477077197.960000,31.638584
1477077198.040000,31.400637
1477077198.120000,31.400637
1477077198.200000,31.400637
1477077198.280000,31.400637
1477077198.360000,31.400637
1477077198.440000,31.638584
1477077198.520000,31.400637
1477077198.600000,32.171416
1477077198.680000,32.171416
1477077198.760000,32.171416
1477077198.840000,32.171416
1477077198.920000,31.400637
1477077199.000000,31.400637
1477077199.080000,31.400637
1477077199.160000,31.400637
1477077199.240000,31.400637
1477077199.320000,31.400637
1477077199.400000,32.171416
1477077199.480000,31.400637
1477077199.560000,31.400637
1477077199.640000,31.400637
1477077199.720000,31.400637
1477077199.800000,31.638584
1477077199.880000,31.400637
1477077199.960000,31.638584
1477077200.040000,31.400637
1477077200.120000,31.400637
1477077200.200000,31.400637
1477077200.280000,31.400637
1477077200.360000,31.400637
1477077200.440000,31.638584
1477077200.520000,31.638584
1477077200.600000,31.638584
1477077200.680000,31.638584
1477077200.760000,31.400637
1477077200.840000,31.400637
1477077200.920000,31.400637
1477077201.000000,31.400637
1477077201.080000,31.638584
1477077201.160000,31.638584
1477077201.240000,31.638584
1477077201.320000,31.638584
1477077201.400000,31.638584
1477077201.480000,31.400637
1477077201.560000,31.400637
1477077201.640000,31.400637
1477077201.720000,31.638584
1477077201.800000,31.638584
1477077201.880000,31.400637
1477077201.960000,31.400637
1477077202.040000,31.400637
1477077202.120000,31.400637
1477077202.200000,31.400637
1477077202.280000,31.400637
1477077202.360000,31.400637
1477077202.440000,31.400637
1477077202.520000,32.171416
1477077202.600000,31.400637
1477077202.680000,31.400637
1477077202.760000,31.400637
1477077202.840000,31.400637
1477077202.920000,31.400637
1477077203.000000,31.400637
1477077203.080000,31.400637
1477077203.160000,31.400637
1477077203.240000,31.400637
1477077203.320000,31.400637
1477077203.400000,31.400637
1477077203.480000,31.400637
1477077203.560000,31.400637
1477077203.640000,31.400637
1477077203.720000,31.400637
1477077203.800000,31.400637
1477077203.880000,31.400637
1477077203.960000,31.400637
1477077204.040000,31.400637
1477077204.120000,31.400637
1477077204.200000,31.400637
1477077204.280000,31.638584
1477077204.360000,31.400637
1477077204.440000,31.400637
1477077204.520000,31.400637
1477077204.600000,31.400637
1477077204.680000,31.400637
1477077204.760000,31.400637
1477077204.840000,31.638584
1477077204.920000,31.638584
1477077205.000000,31.638584
1477077205.080000,31.638584
1477077205.160000,31.400637
1477077205.240000,31.638584
1477077205.320000,31.400637
1477077205.400000,31.400637
1477077205.480000,31.400637
1477077205.560000,31.400637
1477077205.640000,31.400637
1477077205.720000,31.400637
1477077205.800000,31.400637
1477077205.880000,32.171416
1477077205.960000,32.171416
1477077206.040000,32.171416
1477077206.120000,32.171416
1477077206.200000,32.171416
1477077206.280000,31.400637
1477077206.360000,31.400637
1477077206.440000,31.400637
1477077206.520000,31.400637
1477077206.600000,31.400637
1477077206.680000,31.400637
1477077206.760000,31.638584
1477077206.840000,31.638584
1477077206.920000,31.638584
1477077207.000000,31.400637
1477077207.080000,31.400637
1477077207.160000,31.400637
1477077207.240000,31.400637
1477077207.320000,31.638584
1477077207.400000,31.400637
1477077207.480000,31.400637
1477077207.560000,31.400637
1477077207.640000,31.400637
1477077207.720000,31.400637
1477077207.800000,31.638584
1477077207.880000,31.638584
1477077207.960000,31.400637
1477077208.040000,31.400637
1477077208.120000,32.171416
1477077208.200000,31.400637
1477077208.280000,32.171416
1477077208.360000,31.400637
1477077208.440000,31.400637
1477077208.520000,31.400637
1477077208.600000,31.400637
1477077208.680000,31.400637
1477077208.760000,31.400637
1477077208.840000,31.400637
1477077208.920000,32.171416
1477077209.000000,32.171416
1477077209.080000,31.400637
1477077209.160000,32.171416
1477077209.240000,31.400637
1477077209.320000,32.171416
1477077209.400000,32.171416
1477077209.480000,31.400637
1477077209.560000,31.400637
1477077209.640000,31.400637
1477077209.720000,31.400637
1477077209.800000,31.400637
1477077209.880000,31.400637
1477077209.960000,31.400637
1477077210.040000,31.400637
1477077210.120000,32.015621
1477077210.200000,31.400637
1477077210.280000,31.400637
1477077210.360000,31.638584
1477077210.440000,31.400637
1477077210.520000,31.400637
1477077210.600000,32.015621
1477077210.680000,32.015621
1477077210.760000,31.400637
1477077210.840000,31.638584
1477077210.920000,31.400637
1477077211.000000,32.171416
1477077211.080000,32.171416
1477077211.160000,31.400637
1477077211.240000,31.400637
1477077211.320000,31.400637
1477077211.400000,31.400637
1477077211.480000,31.400637
1477077211.560000,31.400637
1477077211.640000,31.400637
1477077211.720000,32.171416
1477077211.800000,32.171416
1477077211.880000,32.171416
1477077211.960000,31.400637
1477077212.040000,31.400637
1477077212.120000,32.171416
1477077212.200000,31.400637
1477077212.280000,32.171416
1477077212.360000,31.400637
1477077212.440000,31.400637
1477077212.520000,31.400637
1477077212.600000,31.400637
1477077212.680000,31.400637
1477077212.760000,32.171416
1477077212.840000,32.171416
1477077212.920000,31.400637
1477077213.000000,31.400637
1477077213.080000,31.400637
1477077213.160000,31.400637
1477077213.240000,31.400637
1477077213.320000,31.400637
1477077213.400000,31.400637
1477077213.480000,31.400637
1477077213.560000,31.400637
1477077213.640000,31.400637
1477077213.720000,31.400637
1477077213.800000,31.638584
1477077213.880000,31.400637
1477077213.960000,31.400637
1477077214.040000,31.400637
1477077214.120000,31.400637
1477077214.200000,31.400637
1477077214.280000,31.638584
1477077214.360000,31.400637
1477077214.440000,31.400637
1477077214.520000,31.400637
1477077214.600000,31.400637
1477077214.680000,31.400637
1477077214.760000,31.400637
1477077214.840000,31.400637
1477077214.920000,32.171416
1477077215.000000,32.171416
1477077215.080000,32.171416
1477077215.160000,32.171416
1477077215.240000,32.171416
1477077215.320000,31.400637
1477077215.400000,32.171416
1477077215.480000,31.400637
1477077215.560000,32.171416
1477077215.640000,32.171416
1477077215.720000,32.171416
1477077215.800000,31.400637
1477077215.880000,31.400637
1477077215.960000,31.400637
1477077216.040000,31.400637
1477077216.120000,31.400637
1477077216.200000,32.171416
1477077216.280000,31.400637
1477077216.360000,31.400637
1477077216.440000,32.015621
1477077216.520000,31.400637
