unix_timestamp,rr
1476295201.328000,0.582000
1476295201.903000,0.575000
1476295202.478000,0.575000
1476295203.053000,0.575000
1476295203.637000,0.584000
1476295204.229000,0.592000
1476295204.830000,0.601000
1476295205.409000,0.579000
1476295205.988000,0.579000
1476295206.587000,0.599000
1476295207.211000,0.624000
1476295207.836000,0.625000
1476295208.462000,0.626000
1476295209.102000,0.640000
1476295209.728000,0.626000
1476295210.351000,0.623000
1476295210.956000,0.605000
1476295211.549000,0.593000
1476295212.146000,0.597000
1476295212.741000,0.595000
1476295213.349000,0.608000
1476295213.985000,0.636000
1476295214.619000,0.634000
1476295215.263000,0.644000
1476295215.902000,0.639000
1476295216.559000,0.657000
1476295217.220000,0.661000
1476295217.881000,0.661000
1476295218.508000,0.627000
1476295219.128000,0.620000
1476295219.743000,0.615000
1476295220.356000,0.613000
1476295220.970000,0.614000
1476295221.586000,0.616000
1476295222.203000,0.617000
1476295222.795000,0.592000
1476295223.387000,0.592000
1476295223.976000,0.589000
1476295224.571000,0.595000
1476295225.183000,0.612000
1476295225.802000,0.619000
1476295226.457000,0.655000
1476295227.118000,0.661000
1476295227.809000,0.691000
1476295228.471000,0.662000
1476295229.135000,0.664000
1476295229.788000,0.653000
1476295230.430000,0.642000
1476295231.063000,0.633000
1476295231.687000,0.624000
1476295232.303000,0.616000
1476295232.902000,0.599000
1476295233.506000,0.604000
1476295234.111000,0.605000
1476295234.731000,0.620000
1476295235.378000,0.647000
1476295236.001000,0.623000
1476295236.632000,0.631000
1476295237.254000,0.622000
1476295237.881000,0.627000
1476295238.511000,0.630000
1476295239.153000,0.642000
1476295239.804000,0.651000
1476295240.458000,0.654000
1476295241.112000,0.654000
1476295241.757000,0.645000
1476295242.380000,0.623000
1476295243.000000,0.620000
1476295243.620000,0.620000
1476295244.250000,0.630000
1476295244.894000,0.644000
1476295245.544000,0.650000
1476295246.191000,0.647000
1476295246.832000,0.641000
1476295247.466000,0.634000
1476295248.072000,0.606000
1476295248.664000,0.592000
1476295249.253000,0.589000
1476295249.843000,0.590000
1476295250.435000,0.592000
1476295251.047000,0.612000
1476295251.682000,0.635000
1476295252.331000,0.649000
1476295252.961000,0.630000
1476295253.612000,0.651000
1476295254.250000,0.638000
1476295254.880000,0.630000
1476295255.485000,0.605000
1476295256.090000,0.605000
1476295256.697000,0.607000
1476295257.316000,0.619000
1476295257.941000,0.625000
1476295258.581000,0.640000
1476295259.210000,0.629000
1476295259.842000,0.632000
1476295260.470000,0.628000
1476295261.092000,0.622000
1476295261.715000,0.623000
1476295262.332000,0.617000
1476295262.950000,0.618000
1476295263.568000,0.618000
1476295264.191000,0.623000
1476295264.818000,0.627000
1476295265.446000,0.628000
1476295266.077000,0.631000
1476295266.718000,0.641000
1476295267.361000,0.643000
1476295267.996000,0.635000
1476295268.630000,0.634000
1476295269.250000,0.620000
1476295269.861000,0.611000
1476295270.474000,0.613000
1476295271.093000,0.619000
1476295271.724000,0.631000
1476295272.369000,0.645000
1476295273.033000,0.664000
1476295273.675000,0.642000
1476295274.303000,0.628000
1476295274.921000,0.618000
1476295275.539000,0.618000
1476295276.157000,0.618000
1476295276.774000,0.617000
1476295277.389000,0.615000
1476295278.011000,0.622000
1476295278.619000,0.608000
1476295279.212000,0.593000
1476295279.812000,0.600000
1476295280.427000,0.615000
1476295281.086000,0.659000
1476295281.777000,0.691000
1476295282.493000,0.716000
1476295283.216000,0.723000
1476295283.910000,0.694000
1476295284.595000,0.685000
1476295285.274000,0.679000
1476295285.946000,0.672000
1476295286.594000,0.648000
1476295287.227000,0.633000
1476295287.853000,0.626000
1476295288.479000,0.626000
1476295289.100000,0.621000
1476295289.721000,0.621000
1476295290.341000,0.620000
1476295290.960000,0.619000
1476295291.577000,0.617000
1476295292.200000,0.623000
1476295292.825000,0.625000
1476295293.471000,0.646000
1476295294.124000,0.653000
1476295294.770000,0.646000
1476295295.401000,0.631000
1476295296.019000,0.618000
1476295296.635000,0.616000
1476295297.250000,0.615000
1476295297.876000,0.626000
1476295298.515000,0.639000
1476295299.158000,0.643000
1476295299.804000,0.646000
1476295300.430000,0.626000
1476295301.045000,0.615000
1476295301.655000,0.610000
1476295302.258000,0.603000
1476295302.863000,0.605000
1476295303.462000,0.599000
1476295304.062000,0.600000
1476295304.669000,0.607000
1476295305.270000,0.601000
1476295305.864000,0.594000
1476295306.462000,0.598000
1476295307.069000,0.607000
1476295307.667000,0.598000
1476295308.252000,0.585000
1476295308.842000,0.590000
1476295309.431000,0.589000
1476295310.017000,0.586000
1476295310.610000,0.593000
1476295311.208000,0.598000
1476295311.820000,0.612000
1476295312.436000,0.616000
1476295313.047000,0.611000
1476295313.647000,0.600000
1476295314.251000,0.604000
1476295314.856000,0.605000
1476295315.471000,0.615000
1476295316.093000,0.622000
1476295316.702000,0.609000
1476295317.315000,0.613000
1476295317.930000,0.615000
1476295318.569000,0.639000
1476295319.254000,0.685000
1476295319.924000,0.670000
1476295320.600000,0.676000
1476295321.262000,0.662000
1476295321.926000,0.664000
1476295322.584000,0.658000
1476295323.235000,0.651000
1476295323.863000,0.628000
1476295324.488000,0.625000
1476295325.114000,0.626000
1476295325.747000,0.633000
1476295326.391000,0.644000
1476295327.025000,0.634000
1476295327.667000,0.642000
1476295328.304000,0.637000
1476295328.955000,0.651000
1476295329.609000,0.654000
1476295330.267000,0.658000
1476295330.918000,0.651000
1476295331.548000,0.630000
1476295332.176000,0.628000
1476295332.802000,0.626000
1476295333.439000,0.637000
1476295334.078000,0.639000
1476295334.741000,0.663000
1476295335.394000,0.653000
1476295336.039000,0.645000
1476295336.669000,0.630000
1476295337.295000,0.626000
1476295337.925000,0.630000
1476295338.555000,0.630000
1476295339.207000,0.652000
1476295339.867000,0.660000
1476295340.519000,0.652000
1476295341.181000,0.662000
1476295341.842000,0.661000
1476295342.483000,0.641000
1476295343.117000,0.634000
1476295343.746000,0.629000
1476295344.374000,0.628000
1476295345.010000,0.636000
1476295345.654000,0.644000
1476295346.298000,0.644000
1476295346.929000,0.631000
1476295347.550000,0.621000
1476295348.187000,0.637000
1476295348.831000,0.644000
1476295349.474000,0.643000
1476295350.122000,0.648000
1476295350.768000,0.646000
1476295351.399000,0.631000
1476295352.013000,0.614000
1476295352.628000,0.615000
1476295353.242000,0.614000
1476295353.858000,0.616000
1476295354.477000,0.619000
1476295355.085000,0.608000
1476295355.704000,0.619000
1476295356.322000,0.618000
1476295356.944000,0.622000
1476295357.568000,0.624000
1476295358.201000,0.633000
1476295358.842000,0.641000
1476295359.489000,0.647000
1476295360.153000,0.664000
1476295360.801000,0.648000
1476295361.432000,0.631000
1476295362.055000,0.623000
1476295362.683000,0.628000
1476295363.310000,0.627000
1476295363.940000,0.630000
1476295364.576000,0.636000
1476295365.214000,0.638000
1476295365.847000,0.633000
1476295366.473000,0.626000
1476295367.084000,0.611000
1476295367.688000,0.604000
1476295368.293000,0.605000
1476295368.905000,0.612000
1476295369.529000,0.624000
1476295370.155000,0.626000
1476295370.798000,0.643000
1476295371.446000,0.648000
1476295372.099000,0.653000
1476295372.740000,0.641000
1476295373.362000,0.622000
1476295373.963000,0.601000
1476295374.564000,0.601000
1476295375.337000,0.773000
1476295376.098000,0.761000
1476295376.766000,0.668000
1476295377.415000,0.649000
1476295378.059000,0.644000
1476295378.700000,0.641000
1476295379.332000,0.632000
1476295379.954000,0.622000
1476295380.572000,0.618000
1476295381.187000,0.615000
1476295381.796000,0.609000
1476295382.402000,0.606000
1476295383.002000,0.600000
1476295383.598000,0.596000
1476295384.188000,0.590000
1476295384.791000,0.603000
1476295385.402000,0.611000
1476295386.033000,0.631000
1476295386.683000,0.650000
1476295387.348000,0.665000
1476295388.014000,0.666000
1476295388.664000,0.650000
1476295389.305000,0.641000
1476295389.929000,0.624000
1476295390.548000,0.619000
1476295391.163000,0.615000
1476295391.774000,0.611000
1476295392.383000,0.609000
1476295392.989000,0.606000
1476295393.593000,0.604000
1476295394.205000,0.612000
1476295394.833000,0.628000
1476295395.497000,0.664000
1476295396.164000,0.667000
1476295396.830000,0.666000
1476295397.487000,0.657000
1476295398.139000,0.652000
1476295398.774000,0.635000
1476295399.408000,0.634000
1476295400.037000,0.629000
1476295400.662000,0.625000
1476295401.282000,0.620000
1476295401.904000,0.622000
1476295402.528000,0.624000
1476295403.148000,0.620000
1476295403.764000,0.616000
1476295404.377000,0.613000
1476295404.988000,0.611000
1476295405.595000,0.607000
1476295406.203000,0.608000
1476295406.806000,0.603000
1476295407.411000,0.605000
1476295408.019000,0.608000
1476295408.626000,0.607000
1476295409.239000,0.613000
1476295409.854000,0.615000
1476295410.476000,0.622000
1476295411.107000,0.631000
1476295411.752000,0.645000
1476295412.409000,0.657000
1476295413.069000,0.660000
1476295413.734000,0.665000
1476295414.383000,0.649000
1476295415.027000,0.644000
1476295415.660000,0.633000
1476295416.289000,0.629000
1476295416.915000,0.626000
1476295417.530000,0.615000
1476295418.140000,0.610000
1476295418.756000,0.616000
1476295419.383000,0.627000
1476295420.020000,0.637000
1476295420.663000,0.643000
1476295421.298000,0.635000
1476295421.926000,0.628000
1476295422.546000,0.620000
1476295423.146000,0.600000
1476295423.744000,0.598000
1476295424.345000,0.601000
1476295424.955000,0.610000
1476295425.559000,0.604000
1476295426.160000,0.601000
1476295426.765000,0.605000
1476295427.386000,0.621000
1476295428.023000,0.637000
1476295428.667000,0.644000
1476295429.309000,0.642000
1476295429.947000,0.638000
1476295430.581000,0.634000
1476295431.214000,0.633000
1476295431.833000,0.619000
1476295432.432000,0.599000
1476295433.032000,0.600000
1476295433.634000,0.602000
1476295434.263000,0.629000
1476295434.892000,0.629000
1476295435.556000,0.664000
1476295436.206000,0.650000
1476295436.866000,0.660000
1476295437.531000,0.665000
1476295438.169000,0.638000
1476295438.793000,0.624000
1476295439.409000,0.616000
1476295440.019000,0.610000
1476295440.631000,0.612000
1476295441.243000,0.612000
1476295441.854000,0.611000
1476295442.477000,0.623000
1476295443.107000,0.630000
1476295443.759000,0.652000
1476295444.399000,0.640000
1476295445.027000,0.628000
1476295445.650000,0.623000
1476295446.273000,0.623000
1476295446.906000,0.633000
1476295447.553000,0.647000
1476295448.194000,0.641000
1476295448.832000,0.638000
1476295449.471000,0.639000
1476295450.108000,0.637000
1476295450.750000,0.642000
1476295451.391000,0.641000
1476295452.036000,0.645000
1476295452.673000,0.637000
1476295453.295000,0.622000
1476295453.915000,0.620000
1476295454.534000,0.619000
1476295455.157000,0.623000
1476295455.786000,0.629000
1476295456.416000,0.630000
1476295457.048000,0.632000
1476295457.680000,0.632000
1476295458.318000,0.638000
1476295458.971000,0.653000
1476295459.634000,0.663000
1476295460.268000,0.634000
1476295460.894000,0.626000
1476295461.510000,0.616000
1476295462.129000,0.619000
1476295462.734000,0.605000
1476295463.334000,0.600000
1476295463.939000,0.605000
1476295464.560000,0.621000
1476295465.219000,0.659000
1476295465.852000,0.633000
1476295466.485000,0.633000
1476295467.110000,0.625000
1476295467.726000,0.616000
1476295468.343000,0.617000
1476295468.959000,0.616000
1476295469.569000,0.610000
1476295470.171000,0.602000
1476295470.769000,0.598000
1476295471.373000,0.604000
1476295472.027000,0.654000
1476295472.726000,0.699000
1476295473.432000,0.706000
1476295474.095000,0.663000
1476295474.754000,0.659000
1476295475.406000,0.652000
1476295476.049000,0.643000
1476295476.676000,0.627000
1476295477.290000,0.614000
1476295477.900000,0.610000
1476295478.514000,0.614000
1476295479.125000,0.611000
1476295479.728000,0.603000
1476295480.321000,0.593000
1476295480.916000,0.595000
1476295481.516000,0.600000
1476295482.135000,0.619000
1476295482.794000,0.659000
1476295483.462000,0.668000
1476295484.107000,0.645000
1476295484.752000,0.645000
1476295485.390000,0.638000
1476295486.007000,0.617000
1476295486.629000,0.622000
1476295487.243000,0.614000
1476295487.856000,0.613000
1476295488.465000,0.609000
1476295489.079000,0.614000
1476295489.698000,0.619000
1476295490.307000,0.609000
1476295490.921000,0.614000
1476295491.549000,0.628000
1476295492.236000,0.687000
1476295492.882000,0.646000
1476295493.534000,0.652000
1476295494.157000,0.623000
1476295494.784000,0.627000
1476295495.419000,0.635000
1476295496.059000,0.640000
1476295496.700000,0.641000
1476295497.325000,0.625000
1476295497.939000,0.614000
1476295498.552000,0.613000
1476295499.176000,0.624000
1476295499.825000,0.649000
1476295500.460000,0.635000
1476295501.101000,0.641000
1476295501.749000,0.648000
1476295502.391000,0.642000
1476295503.020000,0.629000
1476295503.637000,0.617000
1476295504.253000,0.616000
1476295504.874000,0.621000
1476295505.525000,0.651000
1476295506.202000,0.677000
1476295506.889000,0.687000
1476295507.576000,0.687000
1476295508.228000,0.652000
1476295508.854000,0.626000
1476295509.488000,0.634000
1476295510.115000,0.627000
1476295510.747000,0.632000
1476295511.377000,0.630000
1476295512.012000,0.635000
1476295512.653000,0.641000
1476295513.296000,0.643000
1476295513.919000,0.623000
1476295514.536000,0.617000
1476295515.138000,0.602000
1476295515.733000,0.595000
1476295516.333000,0.600000
1476295516.956000,0.623000
1476295517.617000,0.661000
1476295518.355000,0.738000
1476295519.259000,0.904000
1476295520.023000,0.764000
1476295520.742000,0.719000
1476295521.434000,0.692000
1476295522.091000,0.657000
1476295522.731000,0.640000
1476295523.355000,0.624000
1476295523.977000,0.622000
1476295524.600000,0.623000
1476295525.221000,0.621000
1476295525.837000,0.616000
1476295526.446000,0.609000
1476295527.059000,0.613000
1476295527.670000,0.611000
1476295528.291000,0.621000
1476295528.919000,0.628000
1476295529.550000,0.631000
1476295530.173000,0.623000
1476295530.791000,0.618000
1476295531.408000,0.617000
1476295532.028000,0.620000
1476295532.635000,0.607000
1476295533.247000,0.612000
1476295533.863000,0.616000
1476295534.482000,0.619000
1476295535.112000,0.630000
1476295535.743000,0.631000
1476295536.385000,0.642000
1476295537.005000,0.620000
1476295537.628000,0.623000
1476295538.261000,0.633000
1476295538.895000,0.634000
1476295539.553000,0.658000
1476295540.196000,0.643000
1476295540.831000,0.635000
1476295541.464000,0.633000
1476295542.100000,0.636000
1476295542.726000,0.626000
1476295543.346000,0.620000
1476295543.958000,0.612000
1476295544.576000,0.618000
1476295545.201000,0.625000
1476295545.835000,0.634000
1476295546.453000,0.618000
1476295547.069000,0.616000
1476295547.683000,0.614000
1476295548.312000,0.629000
1476295548.942000,0.630000
1476295549.576000,0.634000
1476295550.206000,0.630000
1476295550.831000,0.625000
1476295551.453000,0.622000
1476295552.083000,0.630000
1476295552.713000,0.630000
1476295553.346000,0.633000
1476295553.979000,0.633000
1476295554.607000,0.628000
1476295555.230000,0.623000
1476295555.848000,0.618000
1476295556.461000,0.613000
1476295557.069000,0.608000
1476295557.675000,0.606000
1476295558.280000,0.605000
1476295558.896000,0.616000
1476295559.520000,0.624000
1476295560.157000,0.637000
1476295560.794000,0.637000
1476295561.427000,0.633000
1476295562.038000,0.611000
1476295562.654000,0.616000
1476295563.268000,0.614000
1476295563.891000,0.623000
1476295564.523000,0.632000
1476295565.151000,0.628000
1476295565.773000,0.622000
1476295566.394000,0.621000
1476295566.996000,0.602000
1476295567.586000,0.590000
1476295568.171000,0.585000
1476295568.761000,0.590000
1476295569.355000,0.594000
1476295569.969000,0.614000
1476295570.609000,0.640000
1476295571.219000,0.610000
1476295571.819000,0.600000
1476295572.432000,0.613000
