unix_timestamp,rms_acc
1476293291.960000,32.015621
1476293292.040000,31.080541
1476293292.120000,32.015621
1476293292.200000,32.015621
1476293292.280000,32.015621
1476293292.360000,32.588341
1476293292.440000,32.341923
1476293292.520000,31.685959
1476293292.600000,31.080541
1476293292.680000,32.015621
1476293292.760000,31.685959
1476293292.840000,32.634338
1476293292.920000,31.685959
1476293293.000000,32.015621
1476293293.080000,32.015621
1476293293.160000,32.015621
1476293293.240000,32.015621
1476293293.320000,32.015621
1476293293.400000,31.968735
1476293293.480000,31.968735
1476293293.560000,32.015621
1476293293.640000,31.968735
1476293293.720000,32.326460
1476293293.800000,32.372828
1476293293.880000,32.015621
1476293293.960000,32.015621
1476293294.040000,31.968735
1476293294.120000,32.015621
1476293294.200000,32.015621
1476293294.280000,32.015621
1476293294.360000,32.015621
1476293294.440000,32.015621
1476293294.520000,32.015621
1476293294.600000,32.015621
1476293294.680000,32.015621
1476293294.760000,32.015621
1476293294.840000,32.015621
1476293294.920000,32.015621
1476293295.000000,32.015621
1476293295.080000,32.015621
1476293295.160000,32.015621
1476293295.240000,32.015621
1476293295.320000,32.015621
1476293295.400000,31.685959
1476293295.480000,31.685959
1476293295.560000,31.685959
1476293295.640000,31.685959
1476293295.720000,31.685959
1476293295.800000,31.685959
1476293295.880000,31.685959
1476293295.960000,31.685959
1476293296.040000,31.685959
1476293296.120000,32.015621
1476293296.200000,32.015621
1476293296.280000,31.685959
1476293296.360000,31.685959
1476293296.440000,31.685959
1476293296.520000,31.685959
1476293296.600000,31.685959
1476293296.680000,31.685959
1476293296.760000,31.685959
1476293296.840000,31.685959
1476293296.920000,31.685959
1476293297.000000,31.685959
1476293297.080000,31.685959
1476293297.160000,31.685959
1476293297.240000,31.685959
1476293297.320000,31.685959
1476293297.400000,31.685959
1476293297.480000,31.685959
1476293297.560000,31.685959
1476293297.640000,31.685959
1476293297.720000,32.634338
1476293297.800000,32.634338
1476293297.880000,32.015621
1476293297.960000,32.015621
1476293298.040000,32.015621
1476293298.120000,31.685959
1476293298.200000,31.685959
1476293298.280000,31.685959
1476293298.360000,31.685959
1476293298.440000,32.015621
1476293298.520000,32.015621
1476293298.600000,32.015621
1476293298.680000,32.015621
1476293298.760000,32.015621
1476293298.840000,32.015621
1476293298.920000,32.015621
1476293299.000000,31.685959
1476293299.080000,32.015621
1476293299.160000,31.685959
1476293299.240000,31.685959
1476293299.320000,31.685959
1476293299.400000,31.685959
1476293299.480000,31.685959
1476293299.560000,31.685959
1476293299.640000,31.685959
1476293299.720000,32.015621
1476293299.800000,31.685959
1476293299.880000,32.015621
1476293299.960000,32.015621
1476293300.040000,32.015621
1476293300.120000,32.015621
1476293300.200000,32.634338
1476293300.280000,32.015621
1476293300.360000,31.448370
1476293300.440000,32.015621
1476293300.520000,32.372828
1476293300.600000,31.921779
1476293300.680000,32.015621
1476293300.760000,32.015621
1476293300.840000,32.372828
1476293300.920000,32.954514
1476293301.000000,32.015621
1476293301.080000,30.935417
1476293301.160000,32.372828
1476293301.240000,34.263683
1476293301.320000,31.160873
1476293301.400000,30.935417
1476293301.480000,32.372828
1476293301.560000,32.634338
1476293301.640000,32.015621
1476293301.720000,32.015621
1476293301.800000,32.015621
1476293301.880000,32.015621
1476293301.960000,32.015621
1476293302.040000,32.015621
1476293302.120000,32.015621
1476293302.200000,32.015621
1476293302.280000,31.448370
1476293302.360000,33.541020
1476293302.440000,32.954514
1476293302.520000,30.935417
1476293302.600000,32.326460
1476293302.680000,32.908965
1476293302.760000,32.015621
1476293302.840000,32.326460
1476293302.920000,31.968735
1476293303.000000,33.256578
1476293303.080000,32.015621
1476293303.160000,31.400637
1476293303.240000,32.015621
1476293303.320000,32.015621
1476293303.400000,31.968735
1476293303.480000,32.015621
1476293303.560000,32.015621
1476293303.640000,31.968735
1476293303.720000,32.015621
1476293303.800000,32.015621
1476293303.880000,31.968735
1476293303.960000,31.968735
1476293304.040000,32.015621
1476293304.120000,32.015621
1476293304.200000,31.968735
1476293304.280000,31.968735
1476293304.360000,31.968735
1476293304.440000,31.968735
1476293304.520000,32.015621
1476293304.600000,31.968735
1476293304.680000,31.968735
1476293304.760000,32.015621
1476293304.840000,32.015621
1476293304.920000,32.015621
1476293305.000000,32.015621
1476293305.080000,32.015621
1476293305.160000,32.015621
1476293305.240000,32.015621
1476293305.320000,32.015621
1476293305.400000,32.015621
1476293305.480000,32.015621
1476293305.560000,32.015621
1476293305.640000,32.015621
1476293305.720000,32.015621
1476293305.800000,32.015621
1476293305.880000,32.015621
1476293305.960000,32.015621
1476293306.040000,32.015621
1476293306.120000,32.015621
1476293306.200000,32.015621
1476293306.280000,32.015621
1476293306.360000,31.968735
1476293306.440000,31.968735
1476293306.520000,32.015621
1476293306.600000,32.015621
1476293306.680000,32.015621
1476293306.760000,32.015621
1476293306.840000,32.015621
1476293306.920000,32.015621
1476293307.000000,32.015621
1476293307.080000,32.015621
1476293307.160000,32.015621
1476293307.240000,32.015621
1476293307.320000,32.015621
1476293307.400000,32.015621
1476293307.480000,32.015621
1476293307.560000,32.015621
1476293307.640000,32.015621
1476293307.720000,32.015621
1476293307.800000,32.015621
1476293307.880000,32.015621
1476293307.960000,32.015621
1476293308.040000,32.015621
1476293308.120000,32.015621
1476293308.200000,32.015621
1476293308.280000,32.015621
1476293308.360000,31.968735
1476293308.440000,32.908965
1476293308.520000,32.341923
1476293308.600000,32.015621
1476293308.680000,31.400637
1476293308.760000,31.968735
1476293308.840000,32.588341
1476293308.920000,32.634338
1476293309.000000,32.015621
1476293309.080000,31.968735
1476293309.160000,31.968735
1476293309.240000,32.015621
1476293309.320000,32.015621
1476293309.400000,32.015621
1476293309.480000,31.968735
1476293309.560000,32.015621
1476293309.640000,32.015621
1476293309.720000,32.015621
1476293309.800000,32.015621
1476293309.880000,32.015621
1476293309.960000,32.015621
1476293310.040000,32.015621
1476293310.120000,32.015621
1476293310.200000,32.015621
1476293310.280000,32.015621
1476293310.360000,32.015621
1476293310.440000,32.015621
1476293310.520000,32.015621
1476293310.600000,32.015621
1476293310.680000,32.015621
1476293310.760000,32.015621
1476293310.840000,32.015621
1476293310.920000,31.968735
1476293311.000000,31.685959
1476293311.080000,31.968735
1476293311.160000,32.634338
1476293311.240000,32.634338
1476293311.320000,31.685959
1476293311.400000,31.968735
1476293311.480000,32.015621
1476293311.560000,32.015621
1476293311.640000,32.015621
1476293311.720000,32.015621
1476293311.800000,32.634338
1476293311.880000,32.634338
1476293311.960000,31.685959
1476293312.040000,32.015621
1476293312.120000,32.015621
1476293312.200000,32.015621
1476293312.280000,32.015621
1476293312.360000,32.015621
1476293312.440000,32.954514
1476293312.520000,32.634338
1476293312.600000,32.015621
1476293312.680000,32.015621
1476293312.760000,32.015621
1476293312.840000,32.015621
1476293312.920000,32.015621
1476293313.000000,32.015621
1476293313.080000,32.015621
1476293313.160000,32.015621
1476293313.240000,32.015621
1476293313.320000,31.968735
1476293313.400000,32.015621
1476293313.480000,32.015621
1476293313.560000,32.015621
1476293313.640000,32.015621
1476293313.720000,31.968735
1476293313.800000,32.015621
1476293313.880000,32.015621
1476293313.960000,31.968735
1476293314.040000,32.015621
1476293314.120000,31.968735
1476293314.200000,32.015621
1476293314.280000,32.015621
1476293314.360000,31.968735
1476293314.440000,32.015621
1476293314.520000,31.968735
1476293314.600000,31.968735
1476293314.680000,31.968735
1476293314.760000,31.968735
1476293314.840000,31.968735
1476293314.920000,32.908965
1476293315.000000,31.638584
1476293315.080000,31.968735
1476293315.160000,32.015621
1476293315.240000,32.015621
1476293315.320000,32.015621
1476293315.400000,31.968735
1476293315.480000,32.908965
1476293315.560000,32.634338
1476293315.640000,31.968735
1476293315.720000,32.015621
1476293315.800000,32.015621
1476293315.880000,32.015621
1476293315.960000,31.968735
1476293316.040000,31.968735
1476293316.120000,32.015621
1476293316.200000,31.685959
1476293316.280000,31.968735
1476293316.360000,31.968735
1476293316.440000,31.968735
1476293316.520000,31.968735
1476293316.600000,31.968735
1476293316.680000,31.968735
1476293316.760000,31.968735
1476293316.840000,31.968735
1476293316.920000,31.968735
1476293317.000000,31.968735
1476293317.080000,31.968735
1476293317.160000,31.968735
1476293317.240000,31.968735
1476293317.320000,31.968735
1476293317.400000,31.968735
1476293317.480000,31.968735
1476293317.560000,31.968735
1476293317.640000,31.968735
1476293317.720000,31.968735
1476293317.800000,31.968735
1476293317.880000,31.968735
1476293317.960000,31.968735
1476293318.040000,31.968735
1476293318.120000,31.968735
1476293318.200000,31.968735
1476293318.280000,31.968735
1476293318.360000,31.968735
1476293318.440000,31.968735
1476293318.520000,31.968735
1476293318.600000,31.968735
1476293318.680000,31.968735
1476293318.760000,31.968735
1476293318.840000,31.968735
1476293318.920000,31.968735
1476293319.000000,31.968735
1476293319.080000,31.968735
1476293319.160000,31.968735
1476293319.240000,31.968735
1476293319.320000,31.968735
1476293319.400000,31.968735
1476293319.480000,31.968735
1476293319.560000,31.968735
1476293319.640000,31.968735
1476293319.720000,31.968735
1476293319.800000,31.968735
1476293319.880000,31.968735
1476293319.960000,31.968735
1476293320.040000,31.968735
1476293320.120000,31.968735
1476293320.200000,31.968735
1476293320.280000,31.968735
1476293320.360000,31.968735
1476293320.440000,31.968735
1476293320.520000,31.968735
1476293320.600000,31.968735
1476293320.680000,31.968735
1476293320.760000,31.968735
1476293320.840000,31.968735
1476293320.920000,31.968735
1476293321.000000,31.968735
1476293321.080000,32.015621
1476293321.160000,31.968735
1476293321.240000,31.968735
1476293321.320000,31.780497
1476293321.400000,30.870698
1476293321.480000,32.908965
1476293321.560000,32.771939
1476293321.640000,32.403703
1476293321.720000,32.202484
1476293321.800000,31.160873
1476293321.880000,31.400637
1476293321.960000,31.827661
1476293322.040000,31.304952
1476293322.120000,33.136083
1476293322.200000,32.557641
1476293322.280000,32.031235
1476293322.360000,31.559468
1476293322.440000,32.449961
1476293322.520000,33.030289
1476293322.600000,32.588341
1476293322.680000,32.449961
1476293322.760000,32.588341
1476293322.840000,32.588341
1476293322.920000,32.171416
1476293323.000000,32.557641
1476293323.080000,31.764760
1476293323.160000,31.192948
1476293323.240000,31.543621
1476293323.320000,32.202484
1476293323.400000,32.031235
1476293323.480000,32.078030
1476293323.560000,33.436507
1476293323.640000,33.000000
1476293323.720000,30.951575
1476293323.800000,30.951575
1476293323.880000,30.870698
1476293323.960000,32.155870
1476293324.040000,32.155870
1476293324.120000,32.155870
1476293324.200000,31.921779
1476293324.280000,32.155870
1476293324.360000,32.155870
1476293324.440000,32.155870
1476293324.520000,31.921779
1476293324.600000,31.921779
1476293324.680000,32.031235
1476293324.760000,32.031235
1476293324.840000,32.031235
1476293324.920000,32.031235
1476293325.000000,32.031235
1476293325.080000,32.031235
1476293325.160000,32.031235
1476293325.240000,31.921779
1476293325.320000,31.921779
1476293325.400000,31.921779
1476293325.480000,31.921779
1476293325.560000,31.921779
1476293325.640000,32.155870
1476293325.720000,32.155870
1476293325.800000,32.031235
1476293325.880000,32.031235
1476293325.960000,32.264532
1476293326.040000,32.031235
1476293326.120000,32.031235
1476293326.200000,32.031235
1476293326.280000,32.031235
1476293326.360000,32.031235
1476293326.440000,32.031235
1476293326.520000,32.031235
1476293326.600000,32.031235
1476293326.680000,32.031235
1476293326.760000,32.264532
1476293326.840000,32.264532
1476293326.920000,32.155870
1476293327.000000,31.921779
1476293327.080000,31.921779
1476293327.160000,31.921779
1476293327.240000,31.921779
1476293327.320000,31.921779
1476293327.400000,31.921779
1476293327.480000,32.155870
1476293327.560000,31.464265
1476293327.640000,32.893768
1476293327.720000,31.921779
1476293327.800000,31.192948
1476293327.880000,32.155870
1476293327.960000,32.155870
1476293328.040000,31.921779
1476293328.120000,31.921779
1476293328.200000,32.155870
1476293328.280000,31.921779
1476293328.360000,32.155870
1476293328.440000,31.921779
1476293328.520000,31.921779
1476293328.600000,31.921779
1476293328.680000,31.921779
1476293328.760000,31.921779
1476293328.840000,32.155870
1476293328.920000,31.921779
1476293329.000000,32.155870
1476293329.080000,31.921779
1476293329.160000,32.155870
1476293329.240000,31.921779
1476293329.320000,32.155870
1476293329.400000,32.155870
1476293329.480000,31.921779
1476293329.560000,32.155870
1476293329.640000,32.155870
1476293329.720000,31.921779
1476293329.800000,31.921779
1476293329.880000,31.921779
1476293329.960000,32.155870
1476293330.040000,31.921779
1476293330.120000,31.921779
1476293330.200000,31.921779
1476293330.280000,31.921779
1476293330.360000,31.921779
1476293330.440000,31.921779
1476293330.520000,31.921779
1476293330.600000,31.921779
1476293330.680000,31.921779
1476293330.760000,31.921779
1476293330.840000,31.921779
1476293330.920000,31.921779
1476293331.000000,31.921779
1476293331.080000,31.921779
1476293331.160000,31.921779
1476293331.240000,31.921779
1476293331.320000,31.921779
1476293331.400000,31.921779
1476293331.480000,31.921779
1476293331.560000,31.921779
1476293331.640000,31.921779
1476293331.720000,32.155870
1476293331.800000,31.921779
1476293331.880000,31.921779
1476293331.960000,31.921779
1476293332.040000,31.921779
1476293332.120000,32.155870
1476293332.200000,32.155870
1476293332.280000,32.155870
1476293332.360000,31.921779
1476293332.440000,32.155870
1476293332.520000,32.155870
1476293332.600000,32.155870
1476293332.680000,31.192948
1476293332.760000,32.893768
1476293332.840000,31.921779
1476293332.920000,31.192948
1476293333.000000,31.464265
1476293333.080000,33.045423
1476293333.160000,31.921779
1476293333.240000,32.155870
1476293333.320000,32.155870
1476293333.400000,32.155870
1476293333.480000,31.921779
1476293333.560000,32.155870
1476293333.640000,32.155870
1476293333.720000,32.155870
1476293333.800000,32.155870
1476293333.880000,31.921779
1476293333.960000,32.155870
1476293334.040000,31.921779
1476293334.120000,32.078030
1476293334.200000,32.341923
1476293334.280000,32.078030
1476293334.360000,31.464265
1476293334.440000,31.921779
1476293334.520000,32.526912
