unix_timestamp,rms_acc
1476804943.960000,31.890437
1476804944.040000,32.695565
1476804944.120000,32.695565
1476804944.200000,32.031235
1476804944.280000,32.787193
1476804944.360000,32.787193
1476804944.440000,32.695565
1476804944.520000,32.787193
1476804944.600000,31.953091
1476804944.680000,33.541020
1476804944.760000,31.304952
1476804944.840000,33.436507
1476804944.920000,33.555923
1476804945.000000,31.953091
1476804945.080000,31.953091
1476804945.160000,34.102786
1476804945.240000,31.953091
1476804945.320000,31.953091
1476804945.400000,32.619013
1476804945.480000,31.968735
1476804945.560000,32.695565
1476804945.640000,32.710854
1476804945.720000,32.695565
1476804945.800000,32.695565
1476804945.880000,33.376639
1476804945.960000,32.078030
1476804946.040000,32.771939
1476804946.120000,33.481338
1476804946.200000,31.400637
1476804946.280000,32.664966
1476804946.360000,33.376639
1476804946.440000,33.301652
1476804946.520000,31.160873
1476804946.600000,32.572995
1476804946.680000,33.361655
1476804946.760000,31.890437
1476804946.840000,32.619013
1476804946.920000,31.890437
1476804947.000000,33.481338
1476804947.080000,33.481338
1476804947.160000,32.802439
1476804947.240000,33.481338
1476804947.320000,32.664966
1476804947.400000,32.664966
1476804947.480000,32.664966
1476804947.560000,32.664966
1476804947.640000,32.771939
1476804947.720000,32.771939
1476804947.800000,33.481338
1476804947.880000,31.968735
1476804947.960000,32.664966
1476804948.040000,31.968735
1476804948.120000,33.481338
1476804948.200000,32.664966
1476804948.280000,32.695565
1476804948.360000,32.664966
1476804948.440000,31.968735
1476804948.520000,32.664966
1476804948.600000,31.968735
1476804948.680000,32.664966
1476804948.760000,32.771939
1476804948.840000,32.664966
1476804948.920000,32.664966
1476804949.000000,32.664966
1476804949.080000,32.664966
1476804949.160000,32.664966
1476804949.240000,32.664966
1476804949.320000,32.664966
1476804949.400000,32.664966
1476804949.480000,32.664966
1476804949.560000,32.664966
1476804949.640000,32.664966
1476804949.720000,32.664966
1476804949.800000,32.664966
1476804949.880000,32.664966
1476804949.960000,32.664966
1476804950.040000,32.664966
1476804950.120000,32.695565
1476804950.200000,32.664966
1476804950.280000,32.695565
1476804950.360000,32.695565
1476804950.440000,32.695565
1476804950.520000,32.695565
1476804950.600000,31.968735
1476804950.680000,34.176015
1476804950.760000,32.078030
1476804950.840000,32.771939
1476804950.920000,32.771939
1476804951.000000,33.481338
1476804951.080000,32.771939
1476804951.160000,32.771939
1476804951.240000,32.664966
1476804951.320000,32.078030
1476804951.400000,32.802439
1476804951.480000,32.078030
1476804951.560000,33.674916
1476804951.640000,32.078030
1476804951.720000,31.968735
1476804951.800000,33.030289
1476804951.880000,33.541020
1476804951.960000,32.031235
1476804952.040000,32.893768
1476804952.120000,32.802439
1476804952.200000,31.968735
1476804952.280000,32.802439
1476804952.360000,32.802439
1476804952.440000,32.802439
1476804952.520000,31.968735
1476804952.600000,32.695565
1476804952.680000,32.695565
1476804952.760000,32.140317
1476804952.840000,33.030289
1476804952.920000,32.939338
1476804953.000000,32.078030
1476804953.080000,32.078030
1476804953.160000,32.771939
1476804953.240000,32.771939
1476804953.320000,32.078030
1476804953.400000,32.771939
1476804953.480000,32.771939
1476804953.560000,32.771939
1476804953.640000,32.771939
1476804953.720000,32.771939
1476804953.800000,31.968735
1476804953.880000,31.968735
1476804953.960000,32.664966
1476804954.040000,32.664966
1476804954.120000,32.771939
1476804954.200000,32.078030
1476804954.280000,32.771939
1476804954.360000,31.968735
1476804954.440000,32.078030
1476804954.520000,33.481338
1476804954.600000,32.771939
1476804954.680000,32.078030
1476804954.760000,32.771939
1476804954.840000,32.771939
1476804954.920000,33.481338
1476804955.000000,32.802439
1476804955.080000,32.802439
1476804955.160000,32.802439
1476804955.240000,32.802439
1476804955.320000,32.939338
1476804955.400000,32.939338
1476804955.480000,32.802439
1476804955.560000,32.664966
1476804955.640000,32.078030
1476804955.720000,32.802439
1476804955.800000,32.802439
1476804955.880000,32.771939
1476804955.960000,32.802439
1476804956.040000,32.802439
1476804956.120000,33.181320
1476804956.200000,31.496031
1476804956.280000,32.588341
1476804956.360000,33.436507
1476804956.440000,32.787193
1476804956.520000,32.695565
1476804956.600000,32.802439
1476804956.680000,32.280025
1476804956.760000,32.388269
1476804956.840000,32.771939
1476804956.920000,32.771939
1476804957.000000,33.541020
1476804957.080000,31.968735
1476804957.160000,31.968735
1476804957.240000,32.695565
1476804957.320000,32.695565
1476804957.400000,32.695565
1476804957.480000,32.893768
1476804957.560000,32.140317
1476804957.640000,32.893768
1476804957.720000,32.140317
1476804957.800000,32.140317
1476804957.880000,32.802439
1476804957.960000,32.802439
1476804958.040000,32.140317
1476804958.120000,32.893768
1476804958.200000,32.893768
1476804958.280000,32.140317
1476804958.360000,32.802439
1476804958.440000,33.105891
1476804958.520000,32.771939
1476804958.600000,32.695565
1476804958.680000,32.802439
1476804958.760000,32.664966
1476804958.840000,33.376639
1476804958.920000,32.802439
1476804959.000000,32.802439
1476804959.080000,32.802439
1476804959.160000,32.078030
1476804959.240000,32.771939
1476804959.320000,32.908965
1476804959.400000,32.078030
1476804959.480000,32.664966
1476804959.560000,31.890437
1476804959.640000,33.436507
1476804959.720000,32.893768
1476804959.800000,32.802439
1476804959.880000,31.968735
1476804959.960000,32.695565
1476804960.040000,32.939338
1476804960.120000,32.939338
1476804960.200000,32.939338
1476804960.280000,32.140317
1476804960.360000,32.695565
1476804960.440000,32.802439
1476804960.520000,32.893768
1476804960.600000,32.695565
1476804960.680000,32.771939
1476804960.760000,32.939338
1476804960.840000,32.939338
1476804960.920000,32.939338
1476804961.000000,32.939338
1476804961.080000,32.939338
1476804961.160000,32.078030
1476804961.240000,32.771939
1476804961.320000,32.771939
1476804961.400000,32.078030
1476804961.480000,32.771939
1476804961.560000,32.771939
1476804961.640000,32.771939
1476804961.720000,32.388269
1476804961.800000,33.615473
1476804961.880000,31.112698
1476804961.960000,31.953091
1476804962.040000,32.802439
1476804962.120000,32.893768
1476804962.200000,31.496031
1476804962.280000,32.802439
1476804962.360000,32.939338
1476804962.440000,32.939338
1476804962.520000,32.939338
1476804962.600000,32.771939
1476804962.680000,31.968735
1476804962.760000,32.664966
1476804962.840000,32.664966
1476804962.920000,32.664966
1476804963.000000,32.078030
1476804963.080000,33.481338
1476804963.160000,31.968735
1476804963.240000,31.968735
1476804963.320000,32.695565
1476804963.400000,32.695565
1476804963.480000,31.968735
1476804963.560000,32.695565
1476804963.640000,32.695565
1476804963.720000,32.802439
1476804963.800000,32.695565
1476804963.880000,32.695565
1476804963.960000,32.695565
1476804964.040000,32.695565
1476804964.120000,32.695565
1476804964.200000,33.376639
1476804964.280000,31.968735
1476804964.360000,32.695565
1476804964.440000,32.802439
1476804964.520000,32.802439
1476804964.600000,32.695565
1476804964.680000,32.695565
1476804964.760000,32.695565
1476804964.840000,32.695565
1476804964.920000,31.968735
1476804965.000000,32.802439
1476804965.080000,32.695565
1476804965.160000,32.695565
1476804965.240000,32.802439
1476804965.320000,32.664966
1476804965.400000,32.695565
1476804965.480000,31.543621
1476804965.560000,34.073450
1476804965.640000,32.140317
1476804965.720000,32.031235
1476804965.800000,34.073450
1476804965.880000,32.140317
1476804965.960000,31.496031
1476804966.040000,34.205263
1476804966.120000,32.140317
1476804966.200000,32.802439
1476804966.280000,33.674916
1476804966.360000,32.218007
1476804966.440000,31.288976
1476804966.520000,33.376639
1476804966.600000,33.376639
1476804966.680000,31.368774
1476804966.760000,32.939338
1476804966.840000,32.939338
1476804966.920000,32.939338
1476804967.000000,31.968735
1476804967.080000,31.368774
1476804967.160000,32.908965
1476804967.240000,32.802439
1476804967.320000,32.802439
1476804967.400000,32.802439
1476804967.480000,32.802439
1476804967.560000,32.939338
1476804967.640000,32.802439
1476804967.720000,32.802439
1476804967.800000,32.802439
1476804967.880000,33.481338
1476804967.960000,32.078030
1476804968.040000,32.802439
1476804968.120000,32.802439
1476804968.200000,32.802439
1476804968.280000,32.140317
1476804968.360000,32.078030
1476804968.440000,32.908965
1476804968.520000,32.908965
1476804968.600000,33.615473
1476804968.680000,32.078030
1476804968.760000,32.802439
1476804968.840000,32.771939
1476804968.920000,31.968735
1476804969.000000,33.481338
1476804969.080000,32.802439
1476804969.160000,32.140317
1476804969.240000,32.264532
1476804969.320000,34.307434
1476804969.400000,31.208973
1476804969.480000,32.619013
1476804969.560000,34.336569
1476804969.640000,31.384710
1476804969.720000,33.436507
1476804969.800000,32.802439
1476804969.880000,32.802439
1476804969.960000,32.155870
1476804970.040000,33.541020
1476804970.120000,33.030289
1476804970.200000,31.953091
1476804970.280000,33.674916
1476804970.360000,31.384710
1476804970.440000,33.541020
1476804970.520000,32.802439
1476804970.600000,32.031235
1476804970.680000,33.674916
1476804970.760000,32.140317
1476804970.840000,32.140317
1476804970.920000,32.802439
1476804971.000000,32.140317
1476804971.080000,32.078030
1476804971.160000,33.541020
1476804971.240000,32.787193
1476804971.320000,32.218007
1476804971.400000,33.985291
1476804971.480000,32.893768
1476804971.560000,32.031235
1476804971.640000,33.436507
1476804971.720000,32.140317
1476804971.800000,33.541020
1476804971.880000,32.140317
1476804971.960000,32.893768
1476804972.040000,32.802439
1476804972.120000,31.890437
1476804972.200000,32.155870
1476804972.280000,32.155870
1476804972.360000,33.541020
1476804972.440000,32.802439
1476804972.520000,32.140317
1476804972.600000,32.695565
1476804972.680000,33.030289
1476804972.760000,33.955854
1476804972.840000,32.403703
1476804972.920000,33.030289
1476804973.000000,32.695565
1476804973.080000,33.376639
1476804973.160000,31.288976
1476804973.240000,31.890437
1476804973.320000,32.695565
1476804973.400000,32.802439
1476804973.480000,32.802439
1476804973.560000,32.140317
1476804973.640000,32.280025
1476804973.720000,32.802439
1476804973.800000,32.802439
1476804973.880000,32.802439
1476804973.960000,32.802439
1476804974.040000,32.802439
1476804974.120000,32.802439
1476804974.200000,32.695565
1476804974.280000,33.793490
1476804974.360000,33.481338
1476804974.440000,31.256999
1476804974.520000,33.030289
1476804974.600000,32.893768
1476804974.680000,32.893768
1476804974.760000,32.140317
1476804974.840000,32.893768
1476804974.920000,32.893768
1476804975.000000,32.264532
1476804975.080000,33.000000
1476804975.160000,34.307434
1476804975.240000,32.078030
1476804975.320000,33.030289
1476804975.400000,32.078030
1476804975.480000,33.481338
1476804975.560000,32.280025
1476804975.640000,32.031235
1476804975.720000,33.045423
1476804975.800000,32.403703
1476804975.880000,33.541020
1476804975.960000,32.140317
1476804976.040000,32.802439
1476804976.120000,32.893768
1476804976.200000,34.423829
1476804976.280000,32.664966
1476804976.360000,32.218007
1476804976.440000,31.543621
1476804976.520000,32.695565
1476804976.600000,33.674916
1476804976.680000,32.449961
1476804976.760000,32.802439
1476804976.840000,33.481338
1476804976.920000,32.280025
1476804977.000000,32.893768
1476804977.080000,32.264532
1476804977.160000,32.695565
1476804977.240000,32.588341
1476804977.320000,33.376639
1476804977.400000,32.078030
1476804977.480000,32.078030
1476804977.560000,32.078030
1476804977.640000,33.615473
1476804977.720000,32.802439
1476804977.800000,32.802439
1476804977.880000,32.664966
1476804977.960000,31.968735
1476804978.040000,33.481338
1476804978.120000,32.771939
1476804978.200000,32.771939
1476804978.280000,32.771939
1476804978.360000,32.664966
1476804978.440000,32.771939
1476804978.520000,33.481338
1476804978.600000,32.893768
1476804978.680000,32.802439
1476804978.760000,32.140317
1476804978.840000,32.664966
1476804978.920000,32.771939
1476804979.000000,31.968735
1476804979.080000,33.301652
1476804979.160000,32.588341
1476804979.240000,33.301652
1476804979.320000,32.572995
1476804979.400000,32.588341
1476804979.480000,32.588341
1476804979.560000,33.376639
1476804979.640000,32.664966
1476804979.720000,32.664966
1476804979.800000,32.664966
1476804979.880000,33.376639
1476804979.960000,32.078030
1476804980.040000,33.376639
1476804980.120000,32.031235
1476804980.200000,32.787193
1476804980.280000,33.376639
1476804980.360000,32.078030
1476804980.440000,32.695565
1476804980.520000,32.695565
1476804980.600000,32.695565
1476804980.680000,31.968735
1476804980.760000,32.664966
1476804980.840000,31.968735
1476804980.920000,32.695565
1476804981.000000,32.664966
1476804981.080000,31.968735
1476804981.160000,32.695565
1476804981.240000,31.968735
1476804981.320000,33.541020
1476804981.400000,32.695565
1476804981.480000,32.695565
1476804981.560000,32.031235
1476804981.640000,32.588341
1476804981.720000,33.301652
1476804981.800000,33.105891
1476804981.880000,31.827661
1476804981.960000,32.572995
1476804982.040000,33.837849
1476804982.120000,31.953091
1476804982.200000,32.695565
1476804982.280000,33.030289
1476804982.360000,31.968735
1476804982.440000,31.968735
1476804982.520000,33.481338
1476804982.600000,32.031235
1476804982.680000,32.695565
1476804982.760000,32.802439
1476804982.840000,31.968735
1476804982.920000,32.695565
1476804983.000000,32.695565
1476804983.080000,33.436507
1476804983.160000,32.695565
1476804983.240000,32.771939
1476804983.320000,32.218007
1476804983.400000,31.496031
1476804983.480000,33.674916
1476804983.560000,33.481338
1476804983.640000,32.771939
1476804983.720000,32.771939
1476804983.800000,32.078030
1476804983.880000,32.771939
1476804983.960000,32.771939
1476804984.040000,32.802439
1476804984.120000,32.802439
1476804984.200000,33.481338
1476804984.280000,31.968735
1476804984.360000,32.695565
1476804984.440000,32.664966
1476804984.520000,32.664966
1476804984.600000,31.968735
1476804984.680000,33.481338
1476804984.760000,32.664966
1476804984.840000,32.664966
1476804984.920000,33.481338
1476804985.000000,32.802439
1476804985.080000,32.664966
1476804985.160000,32.664966
1476804985.240000,33.481338
1476804985.320000,32.802439
1476804985.400000,31.890437
1476804985.480000,32.619013
1476804985.560000,32.588341
1476804985.640000,33.376639
1476804985.720000,32.695565
1476804985.800000,32.695565
1476804985.880000,32.664966
1476804985.960000,33.301652
1476804986.040000,31.890437
1476804986.120000,31.953091
1476804986.200000,32.802439
1476804986.280000,32.695565
1476804986.360000,32.695565
1476804986.440000,32.664966
1476804986.520000,32.588341
