unix_timestamp,rms_acc
1478284429.960000,31.400637
1478284430.040000,31.400637
1478284430.120000,31.400637
1478284430.200000,32.326460
1478284430.280000,31.400637
1478284430.360000,31.400637
1478284430.440000,31.400637
1478284430.520000,31.400637
1478284430.600000,32.326460
1478284430.680000,31.400637
1478284430.760000,31.400637
1478284430.840000,31.400637
1478284430.920000,31.400637
1478284431.000000,31.400637
1478284431.080000,31.400637
1478284431.160000,31.400637
1478284431.240000,31.400637
1478284431.320000,31.400637
1478284431.400000,31.400637
1478284431.480000,31.400637
1478284431.560000,32.326460
1478284431.640000,31.400637
1478284431.720000,31.400637
1478284431.800000,31.400637
1478284431.880000,31.400637
1478284431.960000,31.400637
1478284432.040000,31.400637
1478284432.120000,31.400637
1478284432.200000,31.400637
1478284432.280000,32.326460
1478284432.360000,31.400637
1478284432.440000,31.400637
1478284432.520000,31.400637
1478284432.600000,31.400637
1478284432.680000,31.400637
1478284432.760000,31.400637
1478284432.840000,32.326460
1478284432.920000,31.400637
1478284433.000000,31.400637
1478284433.080000,32.326460
1478284433.160000,31.400637
1478284433.240000,31.400637
1478284433.320000,31.400637
1478284433.400000,31.400637
1478284433.480000,31.400637
1478284433.560000,32.326460
1478284433.640000,31.400637
1478284433.720000,31.400637
1478284433.800000,31.400637
1478284433.880000,31.400637
1478284433.960000,32.326460
1478284434.040000,31.400637
1478284434.120000,31.400637
1478284434.200000,31.400637
1478284434.280000,31.400637
1478284434.360000,31.400637
1478284434.440000,31.400637
1478284434.520000,32.326460
1478284434.600000,32.326460
1478284434.680000,31.400637
1478284434.760000,31.400637
1478284434.840000,31.400637
1478284434.920000,31.400637
1478284435.000000,31.400637
1478284435.080000,31.400637
1478284435.160000,31.400637
1478284435.240000,31.400637
1478284435.320000,31.400637
1478284435.400000,32.326460
1478284435.480000,31.400637
1478284435.560000,31.032241
1478284435.640000,32.218007
1478284435.720000,31.796226
1478284435.800000,31.796226
1478284435.880000,31.796226
1478284435.960000,31.796226
1478284436.040000,31.796226
1478284436.120000,31.796226
1478284436.200000,31.400637
1478284436.280000,31.400637
1478284436.360000,31.400637
1478284436.440000,31.400637
1478284436.520000,31.400637
1478284436.600000,31.400637
1478284436.680000,31.796226
1478284436.760000,31.400637
1478284436.840000,31.780497
1478284436.920000,31.796226
1478284437.000000,31.796226
1478284437.080000,32.218007
1478284437.160000,31.796226
1478284437.240000,31.400637
1478284437.320000,31.796226
1478284437.400000,32.326460
1478284437.480000,31.400637
1478284437.560000,31.400637
1478284437.640000,31.400637
1478284437.720000,31.400637
1478284437.800000,31.400637
1478284437.880000,31.400637
1478284437.960000,31.400637
1478284438.040000,31.400637
1478284438.120000,31.400637
1478284438.200000,31.400637
1478284438.280000,32.326460
1478284438.360000,31.400637
1478284438.440000,31.400637
1478284438.520000,31.400637
1478284438.600000,31.400637
1478284438.680000,31.400637
1478284438.760000,32.326460
1478284438.840000,31.400637
1478284438.920000,31.400637
1478284439.000000,32.326460
1478284439.080000,31.400637
1478284439.160000,32.326460
1478284439.240000,31.400637
1478284439.320000,31.400637
1478284439.400000,31.400637
1478284439.480000,32.326460
1478284439.560000,31.400637
1478284439.640000,31.400637
1478284439.720000,31.400637
1478284439.800000,31.400637
1478284439.880000,31.400637
1478284439.960000,31.400637
1478284440.040000,31.400637
1478284440.120000,31.400637
1478284440.200000,32.326460
1478284440.280000,31.400637
1478284440.360000,31.400637
1478284440.440000,31.400637
1478284440.520000,31.400637
1478284440.600000,31.400637
1478284440.680000,31.796226
1478284440.760000,31.796226
1478284440.840000,31.780497
1478284440.920000,32.202484
1478284441.000000,32.218007
1478284441.080000,31.780497
1478284441.160000,31.400637
1478284441.240000,31.400637
1478284441.320000,31.400637
1478284441.400000,32.326460
1478284441.480000,31.400637
1478284441.560000,31.400637
1478284441.640000,31.400637
1478284441.720000,32.326460
1478284441.800000,31.400637
1478284441.880000,31.968735
1478284441.960000,31.032241
1478284442.040000,31.032241
1478284442.120000,32.326460
1478284442.200000,31.968735
1478284442.280000,32.326460
1478284442.360000,32.326460
1478284442.440000,31.400637
1478284442.520000,31.796226
1478284442.600000,31.796226
1478284442.680000,31.796226
1478284442.760000,31.796226
1478284442.840000,31.796226
1478284442.920000,31.796226
1478284443.000000,31.796226
1478284443.080000,31.796226
1478284443.160000,31.796226
1478284443.240000,31.780497
1478284443.320000,31.796226
1478284443.400000,31.796226
1478284443.480000,31.796226
1478284443.560000,31.796226
1478284443.640000,31.780497
1478284443.720000,31.780497
1478284443.800000,31.796226
1478284443.880000,31.780497
1478284443.960000,31.780497
1478284444.040000,31.796226
1478284444.120000,31.796226
1478284444.200000,32.202484
1478284444.280000,31.780497
1478284444.360000,31.780497
1478284444.440000,31.780497
1478284444.520000,31.780497
1478284444.600000,31.780497
1478284444.680000,31.384710
1478284444.760000,31.780497
1478284444.840000,31.780497
1478284444.920000,31.400637
1478284445.000000,32.710854
1478284445.080000,32.310989
1478284445.160000,29.563491
1478284445.240000,31.780497
1478284445.320000,32.695565
1478284445.400000,32.202484
1478284445.480000,30.463092
1478284445.560000,31.384710
1478284445.640000,32.310989
1478284445.720000,31.384710
1478284445.800000,31.780497
1478284445.880000,32.310989
1478284445.960000,31.384710
1478284446.040000,31.400637
1478284446.120000,32.310989
1478284446.200000,32.310989
1478284446.280000,31.953091
1478284446.360000,31.953091
1478284446.440000,31.953091
1478284446.520000,31.032241
1478284446.600000,32.310989
1478284446.680000,31.953091
1478284446.760000,31.968735
1478284446.840000,31.968735
1478284446.920000,31.080541
1478284447.000000,31.448370
1478284447.080000,32.372828
1478284447.160000,31.448370
1478284447.240000,31.448370
1478284447.320000,31.400637
1478284447.400000,32.326460
1478284447.480000,32.326460
1478284447.560000,32.326460
1478284447.640000,31.400637
1478284447.720000,32.326460
1478284447.800000,32.326460
1478284447.880000,32.310989
1478284447.960000,31.953091
1478284448.040000,31.953091
1478284448.120000,32.310989
1478284448.200000,31.384710
1478284448.280000,31.796226
1478284448.360000,31.796226
1478284448.440000,31.780497
1478284448.520000,31.780497
1478284448.600000,31.796226
1478284448.680000,31.796226
1478284448.760000,31.796226
1478284448.840000,31.796226
1478284448.920000,31.796226
1478284449.000000,31.400637
1478284449.080000,31.032241
1478284449.160000,32.326460
1478284449.240000,32.326460
1478284449.320000,32.326460
1478284449.400000,32.326460
1478284449.480000,32.326460
1478284449.560000,32.326460
1478284449.640000,31.968735
1478284449.720000,32.326460
1478284449.800000,31.968735
1478284449.880000,31.968735
1478284449.960000,31.968735
1478284450.040000,32.326460
1478284450.120000,31.968735
1478284450.200000,31.968735
1478284450.280000,31.968735
1478284450.360000,31.968735
1478284450.440000,31.968735
1478284450.520000,31.968735
1478284450.600000,31.968735
1478284450.680000,31.968735
1478284450.760000,31.968735
1478284450.840000,32.326460
1478284450.920000,32.326460
1478284451.000000,32.326460
1478284451.080000,32.326460
1478284451.160000,32.326460
1478284451.240000,32.326460
1478284451.320000,32.326460
1478284451.400000,32.326460
1478284451.480000,32.326460
1478284451.560000,31.968735
1478284451.640000,32.326460
1478284451.720000,32.326460
1478284451.800000,32.326460
1478284451.880000,32.326460
1478284451.960000,32.326460
1478284452.040000,32.326460
1478284452.120000,32.326460
1478284452.200000,32.326460
1478284452.280000,32.326460
1478284452.360000,31.968735
1478284452.440000,32.326460
1478284452.520000,32.326460
1478284452.600000,32.326460
1478284452.680000,32.326460
1478284452.760000,32.326460
1478284452.840000,32.326460
1478284452.920000,32.326460
1478284453.000000,32.326460
1478284453.080000,31.968735
1478284453.160000,31.968735
1478284453.240000,32.326460
1478284453.320000,31.968735
1478284453.400000,31.968735
1478284453.480000,31.968735
1478284453.560000,31.968735
1478284453.640000,31.400637
1478284453.720000,32.326460
1478284453.800000,31.968735
1478284453.880000,31.968735
1478284453.960000,31.968735
1478284454.040000,32.326460
1478284454.120000,32.326460
1478284454.200000,32.326460
1478284454.280000,32.326460
1478284454.360000,32.326460
1478284454.440000,31.400637
1478284454.520000,32.326460
1478284454.600000,32.326460
1478284454.680000,32.326460
1478284454.760000,32.326460
1478284454.840000,32.326460
1478284454.920000,32.326460
1478284455.000000,31.968735
1478284455.080000,31.968735
1478284455.160000,32.326460
1478284455.240000,32.326460
1478284455.320000,31.400637
1478284455.400000,32.326460
1478284455.480000,32.326460
1478284455.560000,32.326460
1478284455.640000,32.326460
1478284455.720000,32.326460
1478284455.800000,31.400637
1478284455.880000,32.326460
1478284455.960000,31.968735
1478284456.040000,31.968735
1478284456.120000,32.326460
1478284456.200000,32.326460
1478284456.280000,32.326460
1478284456.360000,32.326460
1478284456.440000,32.326460
1478284456.520000,31.400637
1478284456.600000,32.326460
1478284456.680000,31.032241
1478284456.760000,32.326460
1478284456.840000,32.326460
1478284456.920000,32.326460
1478284457.000000,32.326460
1478284457.080000,32.326460
1478284457.160000,31.400637
1478284457.240000,32.326460
1478284457.320000,31.400637
1478284457.400000,32.326460
1478284457.480000,32.326460
1478284457.560000,32.326460
1478284457.640000,32.326460
1478284457.720000,32.326460
1478284457.800000,31.968735
1478284457.880000,32.326460
1478284457.960000,32.326460
1478284458.040000,32.326460
1478284458.120000,32.326460
1478284458.200000,32.326460
1478284458.280000,31.400637
1478284458.360000,32.326460
1478284458.440000,32.326460
1478284458.520000,32.326460
1478284458.600000,31.968735
1478284458.680000,32.326460
1478284458.760000,31.968735
1478284458.840000,31.968735
1478284458.920000,31.968735
1478284459.000000,32.326460
1478284459.080000,31.968735
1478284459.160000,32.326460
1478284459.240000,31.968735
1478284459.320000,31.968735
1478284459.400000,31.968735
1478284459.480000,31.968735
1478284459.560000,32.326460
1478284459.640000,31.968735
1478284459.720000,31.968735
1478284459.800000,31.032241
1478284459.880000,31.968735
1478284459.960000,32.326460
1478284460.040000,32.326460
1478284460.120000,32.326460
1478284460.200000,32.326460
1478284460.280000,32.326460
1478284460.360000,32.326460
1478284460.440000,32.326460
1478284460.520000,31.968735
1478284460.600000,31.968735
1478284460.680000,32.326460
1478284460.760000,31.968735
1478284460.840000,31.968735
1478284460.920000,32.326460
1478284461.000000,32.326460
1478284461.080000,32.326460
1478284461.160000,32.326460
1478284461.240000,31.968735
1478284461.320000,32.326460
1478284461.400000,32.326460
1478284461.480000,32.326460
1478284461.560000,31.400637
1478284461.640000,32.326460
1478284461.720000,31.968735
1478284461.800000,32.326460
1478284461.880000,32.326460
1478284461.960000,32.326460
1478284462.040000,32.326460
1478284462.120000,32.326460
1478284462.200000,31.968735
1478284462.280000,32.326460
1478284462.360000,32.326460
1478284462.440000,32.326460
1478284462.520000,32.326460
1478284462.600000,31.968735
1478284462.680000,31.968735
1478284462.760000,31.968735
1478284462.840000,31.968735
1478284462.920000,32.326460
1478284463.000000,32.326460
1478284463.080000,32.326460
1478284463.160000,32.326460
1478284463.240000,32.326460
1478284463.320000,31.968735
1478284463.400000,31.968735
1478284463.480000,31.968735
1478284463.560000,31.968735
1478284463.640000,31.968735
1478284463.720000,31.968735
1478284463.800000,31.968735
1478284463.880000,31.968735
1478284463.960000,31.968735
1478284464.040000,32.326460
1478284464.120000,32.326460
1478284464.200000,32.326460
1478284464.280000,31.968735
1478284464.360000,31.968735
1478284464.440000,32.326460
1478284464.520000,32.326460
1478284464.600000,31.400637
1478284464.680000,32.326460
1478284464.760000,31.400637
1478284464.840000,32.326460
1478284464.920000,32.326460
1478284465.000000,32.326460
1478284465.080000,32.326460
1478284465.160000,32.326460
1478284465.240000,32.326460
1478284465.320000,32.326460
1478284465.400000,32.326460
1478284465.480000,31.400637
1478284465.560000,32.326460
1478284465.640000,32.326460
1478284465.720000,31.968735
1478284465.800000,31.968735
1478284465.880000,31.968735
1478284465.960000,32.326460
1478284466.040000,32.326460
1478284466.120000,32.326460
1478284466.200000,32.326460
1478284466.280000,32.326460
1478284466.360000,32.326460
1478284466.440000,32.326460
1478284466.520000,31.968735
1478284466.600000,32.326460
1478284466.680000,31.968735
1478284466.760000,31.968735
1478284466.840000,32.326460
1478284466.920000,32.326460
1478284467.000000,32.326460
1478284467.080000,32.326460
1478284467.160000,31.968735
1478284467.240000,32.326460
1478284467.320000,32.326460
1478284467.400000,31.968735
1478284467.480000,32.326460
1478284467.560000,32.326460
1478284467.640000,31.968735
1478284467.720000,31.968735
1478284467.800000,31.968735
1478284467.880000,32.326460
1478284467.960000,32.326460
1478284468.040000,32.326460
1478284468.120000,31.968735
1478284468.200000,31.968735
1478284468.280000,32.326460
1478284468.360000,32.326460
1478284468.440000,31.968735
1478284468.520000,32.326460
1478284468.600000,31.968735
1478284468.680000,31.968735
1478284468.760000,31.968735
1478284468.840000,32.326460
1478284468.920000,32.326460
1478284469.000000,32.326460
1478284469.080000,31.968735
1478284469.160000,31.968735
1478284469.240000,32.326460
1478284469.320000,32.326460
1478284469.400000,31.968735
1478284469.480000,31.968735
1478284469.560000,32.326460
1478284469.640000,31.968735
1478284469.720000,31.968735
1478284469.800000,31.968735
1478284469.880000,32.326460
1478284469.960000,31.968735
1478284470.040000,31.968735
1478284470.120000,31.968735
1478284470.200000,31.968735
1478284470.280000,31.968735
1478284470.360000,31.968735
1478284470.440000,31.968735
1478284470.520000,32.326460
1478284470.600000,31.968735
1478284470.680000,31.968735
1478284470.760000,32.326460
1478284470.840000,32.326460
1478284470.920000,32.326460
1478284471.000000,32.326460
1478284471.080000,31.968735
1478284471.160000,31.968735
1478284471.240000,31.968735
1478284471.320000,32.326460
1478284471.400000,31.968735
1478284471.480000,32.326460
1478284471.560000,31.968735
1478284471.640000,31.968735
1478284471.720000,31.968735
1478284471.800000,32.326460
1478284471.880000,32.326460
1478284471.960000,32.326460
1478284472.040000,32.326460
1478284472.120000,31.968735
1478284472.200000,32.326460
1478284472.280000,32.326460
1478284472.360000,31.968735
1478284472.440000,32.326460
1478284472.520000,32.326460
