unix_timestamp,rms_acc
1479238177.880000,32.388269
1479238177.960000,31.032241
1479238178.040000,31.843367
1479238178.120000,31.843367
1479238178.200000,31.843367
1479238178.280000,31.843367
1479238178.360000,31.843367
1479238178.440000,31.843367
1479238178.520000,32.078030
1479238178.600000,32.078030
1479238178.680000,32.078030
1479238178.760000,31.272992
1479238178.840000,32.619013
1479238178.920000,31.032241
1479238179.000000,30.479501
1479238179.080000,32.093613
1479238179.160000,31.543621
1479238179.240000,31.968735
1479238179.320000,33.136083
1479238179.400000,32.341923
1479238179.480000,31.874755
1479238179.560000,31.874755
1479238179.640000,31.874755
1479238179.720000,31.874755
1479238179.800000,31.874755
1479238179.880000,31.874755
1479238179.960000,32.326460
1479238180.040000,31.874755
1479238180.120000,31.874755
1479238180.200000,31.874755
1479238180.280000,31.874755
1479238180.360000,31.874755
1479238180.440000,31.080541
1479238180.520000,32.280025
1479238180.600000,32.710854
1479238180.680000,31.464265
1479238180.760000,32.264532
1479238180.840000,32.264532
1479238180.920000,31.890437
1479238181.000000,31.575307
1479238181.080000,31.575307
1479238181.160000,31.320920
1479238181.240000,32.388269
1479238181.320000,33.136083
1479238181.400000,31.336879
1479238181.480000,31.272992
1479238181.560000,31.811947
1479238181.640000,32.015621
1479238181.720000,33.136083
1479238181.800000,31.953091
1479238181.880000,31.638584
1479238181.960000,31.112698
1479238182.040000,31.112698
1479238182.120000,32.155870
1479238182.200000,31.670175
1479238182.280000,32.526912
1479238182.360000,32.078030
1479238182.440000,32.526912
1479238182.520000,31.464265
1479238182.600000,31.464265
1479238182.680000,31.464265
1479238182.760000,31.670175
1479238182.840000,31.670175
1479238182.920000,31.670175
1479238183.000000,31.670175
1479238183.080000,31.464265
1479238183.160000,31.670175
1479238183.240000,31.464265
1479238183.320000,32.526912
1479238183.400000,31.670175
1479238183.480000,31.670175
1479238183.560000,31.464265
1479238183.640000,31.464265
1479238183.720000,31.670175
1479238183.800000,31.464265
1479238183.880000,31.464265
1479238183.960000,31.464265
1479238184.040000,31.953091
1479238184.120000,31.953091
1479238184.200000,31.464265
1479238184.280000,31.953091
1479238184.360000,32.155870
1479238184.440000,32.465366
1479238184.520000,30.610456
1479238184.600000,32.465366
1479238184.680000,31.638584
1479238184.760000,32.465366
1479238184.840000,31.638584
1479238184.920000,31.638584
1479238185.000000,31.638584
1479238185.080000,31.638584
1479238185.160000,31.638584
1479238185.240000,32.465366
1479238185.320000,32.465366
1479238185.400000,31.638584
1479238185.480000,31.638584
1479238185.560000,31.638584
1479238185.640000,31.638584
1479238185.720000,31.638584
1479238185.800000,32.465366
1479238185.880000,32.465366
1479238185.960000,32.465366
1479238186.040000,32.465366
1479238186.120000,32.465366
1479238186.200000,32.465366
1479238186.280000,32.465366
1479238186.360000,32.465366
1479238186.440000,32.465366
1479238186.520000,32.465366
1479238186.600000,32.465366
1479238186.680000,32.465366
1479238186.760000,32.465366
1479238186.840000,32.465366
1479238186.920000,32.465366
1479238187.000000,32.465366
1479238187.080000,32.465366
1479238187.160000,31.638584
1479238187.240000,32.465366
1479238187.320000,31.638584
1479238187.400000,31.638584
1479238187.480000,32.465366
1479238187.560000,32.465366
1479238187.640000,32.295511
1479238187.720000,31.464265
1479238187.800000,31.464265
1479238187.880000,32.186954
1479238187.960000,32.186954
1479238188.040000,32.015621
1479238188.120000,31.464265
1479238188.200000,31.464265
1479238188.280000,31.464265
1479238188.360000,31.638584
1479238188.440000,31.638584
1479238188.520000,31.638584
1479238188.600000,31.638584
1479238188.680000,31.464265
1479238188.760000,32.295511
1479238188.840000,31.464265
1479238188.920000,31.638584
1479238189.000000,31.638584
1479238189.080000,32.465366
1479238189.160000,31.638584
1479238189.240000,31.638584
1479238189.320000,32.465366
1479238189.400000,32.465366
1479238189.480000,32.465366
1479238189.560000,31.464265
1479238189.640000,31.638584
1479238189.720000,32.832910
1479238189.800000,31.464265
1479238189.880000,31.638584
1479238189.960000,32.465366
1479238190.040000,32.465366
1479238190.120000,31.638584
1479238190.200000,31.638584
1479238190.280000,31.464265
1479238190.360000,31.638584
1479238190.440000,31.638584
1479238190.520000,31.638584
1479238190.600000,31.638584
1479238190.680000,31.464265
1479238190.760000,32.465366
1479238190.840000,32.465366
1479238190.920000,31.638584
1479238191.000000,31.638584
1479238191.080000,31.638584
1479238191.160000,32.186954
1479238191.240000,31.638584
1479238191.320000,31.638584
1479238191.400000,31.464265
1479238191.480000,31.464265
1479238191.560000,32.832910
1479238191.640000,31.464265
1479238191.720000,31.638584
1479238191.800000,32.664966
1479238191.880000,32.465366
1479238191.960000,32.465366
1479238192.040000,32.295511
1479238192.120000,32.695565
1479238192.200000,31.208973
1479238192.280000,31.638584
1479238192.360000,32.465366
1479238192.440000,31.638584
1479238192.520000,31.464265
1479238192.600000,31.464265
1479238192.680000,32.015621
1479238192.760000,31.638584
1479238192.840000,31.638584
1479238192.920000,31.638584
1479238193.000000,31.464265
1479238193.080000,31.464265
1479238193.160000,31.464265
1479238193.240000,31.638584
1479238193.320000,31.638584
1479238193.400000,31.638584
1479238193.480000,32.015621
1479238193.560000,32.015621
1479238193.640000,31.464265
1479238193.720000,31.638584
1479238193.800000,31.638584
1479238193.880000,31.638584
1479238193.960000,31.464265
1479238194.040000,31.464265
1479238194.120000,31.464265
1479238194.200000,32.465366
1479238194.280000,31.638584
1479238194.360000,31.638584
1479238194.440000,31.638584
1479238194.520000,31.638584
1479238194.600000,31.638584
1479238194.680000,31.638584
1479238194.760000,31.464265
1479238194.840000,31.638584
1479238194.920000,31.638584
1479238195.000000,31.638584
1479238195.080000,31.638584
1479238195.160000,31.638584
1479238195.240000,31.638584
1479238195.320000,31.638584
1479238195.400000,31.638584
1479238195.480000,32.465366
1479238195.560000,31.638584
1479238195.640000,32.465366
1479238195.720000,31.638584
1479238195.800000,31.638584
1479238195.880000,31.638584
1479238195.960000,31.638584
1479238196.040000,31.464265
1479238196.120000,31.638584
1479238196.200000,31.464265
1479238196.280000,31.464265
1479238196.360000,31.464265
1479238196.440000,32.015621
1479238196.520000,31.464265
1479238196.600000,31.464265
1479238196.680000,31.464265
1479238196.760000,32.015621
1479238196.840000,31.464265
1479238196.920000,31.464265
1479238197.000000,31.464265
1479238197.080000,31.464265
1479238197.160000,31.464265
1479238197.240000,32.295511
1479238197.320000,31.464265
1479238197.400000,31.464265
1479238197.480000,31.464265
1479238197.560000,31.464265
1479238197.640000,31.464265
1479238197.720000,31.638584
1479238197.800000,31.638584
1479238197.880000,31.464265
1479238197.960000,31.464265
1479238198.040000,31.638584
1479238198.120000,31.638584
1479238198.200000,31.638584
1479238198.280000,31.638584
1479238198.360000,31.638584
1479238198.440000,32.465366
1479238198.520000,32.295511
1479238198.600000,32.802439
1479238198.680000,32.664966
1479238198.760000,31.591138
1479238198.840000,31.638584
1479238198.920000,31.780497
1479238199.000000,31.780497
1479238199.080000,31.336879
1479238199.160000,31.368774
1479238199.240000,32.403703
1479238199.320000,31.208973
1479238199.400000,33.060551
1479238199.480000,31.654384
1479238199.560000,32.124757
1479238199.640000,32.124757
1479238199.720000,31.064449
1479238199.800000,30.822070
1479238199.880000,31.464265
1479238199.960000,32.588341
1479238200.040000,32.695565
1479238200.120000,32.695565
1479238200.200000,32.863353
1479238200.280000,32.155870
1479238200.360000,31.654384
1479238200.440000,32.310989
1479238200.520000,31.448370
1479238200.600000,31.448370
1479238200.680000,32.572995
1479238200.760000,31.890437
1479238200.840000,32.078030
1479238200.920000,31.906112
1479238201.000000,31.670175
1479238201.080000,31.906112
1479238201.160000,32.649655
1479238201.240000,32.171416
1479238201.320000,32.171416
1479238201.400000,31.906112
1479238201.480000,31.906112
1479238201.560000,31.670175
1479238201.640000,31.906112
1479238201.720000,32.756679
1479238201.800000,32.310989
1479238201.880000,31.448370
1479238201.960000,32.310989
1479238202.040000,31.906112
1479238202.120000,31.670175
1479238202.200000,32.155870
1479238202.280000,31.670175
1479238202.360000,31.670175
1479238202.440000,31.670175
1479238202.520000,31.670175
1479238202.600000,31.670175
1479238202.680000,32.388269
1479238202.760000,31.906112
1479238202.840000,31.906112
1479238202.920000,31.670175
1479238203.000000,31.670175
1479238203.080000,32.155870
1479238203.160000,32.155870
1479238203.240000,32.155870
1479238203.320000,32.155870
1479238203.400000,31.670175
1479238203.480000,32.155870
1479238203.560000,31.670175
1479238203.640000,32.155870
1479238203.720000,32.155870
1479238203.800000,32.155870
1479238203.880000,32.155870
1479238203.960000,32.155870
1479238204.040000,32.155870
1479238204.120000,32.155870
1479238204.200000,31.670175
1479238204.280000,31.670175
1479238204.360000,31.670175
1479238204.440000,31.670175
1479238204.520000,31.906112
1479238204.600000,31.906112
1479238204.680000,31.906112
1479238204.760000,31.906112
1479238204.840000,31.670175
1479238204.920000,31.906112
1479238205.000000,31.670175
1479238205.080000,31.906112
1479238205.160000,31.670175
1479238205.240000,31.670175
1479238205.320000,31.670175
1479238205.400000,31.670175
1479238205.480000,31.670175
1479238205.560000,31.670175
1479238205.640000,31.670175
1479238205.720000,31.670175
1479238205.800000,31.670175
1479238205.880000,32.155870
1479238205.960000,31.670175
1479238206.040000,32.155870
1479238206.120000,32.155870
1479238206.200000,32.155870
1479238206.280000,31.670175
1479238206.360000,32.155870
1479238206.440000,32.155870
1479238206.520000,32.155870
1479238206.600000,32.155870
1479238206.680000,32.155870
1479238206.760000,32.155870
1479238206.840000,32.155870
1479238206.920000,32.155870
1479238207.000000,32.155870
1479238207.080000,32.155870
1479238207.160000,32.155870
1479238207.240000,32.155870
1479238207.320000,32.155870
1479238207.400000,32.155870
1479238207.480000,32.155870
1479238207.560000,32.155870
1479238207.640000,32.155870
1479238207.720000,33.226495
1479238207.800000,31.906112
1479238207.880000,31.906112
1479238207.960000,31.906112
1479238208.040000,31.448370
1479238208.120000,32.310989
1479238208.200000,32.171416
1479238208.280000,31.448370
1479238208.360000,32.310989
1479238208.440000,32.388269
1479238208.520000,32.619013
1479238208.600000,32.015621
1479238208.680000,31.208973
1479238208.760000,31.272992
1479238208.840000,30.805844
1479238208.920000,31.032241
1479238209.000000,31.543621
1479238209.080000,33.436507
1479238209.160000,31.016125
1479238209.240000,31.272992
1479238209.320000,31.827661
1479238209.400000,32.093613
1479238209.480000,31.320920
1479238209.560000,31.622777
1479238209.640000,32.093613
1479238209.720000,32.093613
1479238209.800000,32.093613
1479238209.880000,31.543621
1479238209.960000,32.093613
1479238210.040000,32.093613
1479238210.120000,32.093613
1479238210.200000,31.543621
1479238210.280000,31.543621
1479238210.360000,31.543621
1479238210.440000,31.543621
1479238210.520000,32.093613
1479238210.600000,31.543621
1479238210.680000,32.093613
1479238210.760000,32.093613
1479238210.840000,31.543621
1479238210.920000,32.093613
1479238211.000000,31.320920
1479238211.080000,32.093613
1479238211.160000,31.320920
1479238211.240000,32.093613
1479238211.320000,31.320920
1479238211.400000,32.093613
1479238211.480000,32.093613
1479238211.560000,31.320920
1479238211.640000,32.093613
1479238211.720000,32.093613
1479238211.800000,32.093613
1479238211.880000,32.093613
1479238211.960000,32.093613
1479238212.040000,32.093613
1479238212.120000,32.093613
1479238212.200000,32.093613
1479238212.280000,32.093613
1479238212.360000,32.093613
1479238212.440000,32.093613
1479238212.520000,32.093613
1479238212.600000,32.093613
1479238212.680000,32.093613
1479238212.760000,32.093613
1479238212.840000,32.093613
1479238212.920000,32.093613
1479238213.000000,31.543621
1479238213.080000,32.093613
1479238213.160000,32.093613
1479238213.240000,32.093613
1479238213.320000,32.093613
1479238213.400000,31.543621
1479238213.480000,32.093613
1479238213.560000,32.093613
1479238213.640000,31.543621
1479238213.720000,31.543621
1479238213.800000,31.543621
1479238213.880000,31.543621
1479238213.960000,32.093613
1479238214.040000,32.093613
1479238214.120000,32.093613
1479238214.200000,31.543621
1479238214.280000,32.093613
1479238214.360000,31.543621
1479238214.440000,31.543621
1479238214.520000,32.093613
1479238214.600000,32.388269
1479238214.680000,31.543621
1479238214.760000,32.093613
1479238214.840000,32.093613
1479238214.920000,32.093613
1479238215.000000,31.320920
1479238215.080000,32.093613
1479238215.160000,32.093613
1479238215.240000,32.093613
1479238215.320000,31.320920
1479238215.400000,31.320920
1479238215.480000,31.320920
1479238215.560000,31.320920
1479238215.640000,31.320920
1479238215.720000,31.320920
1479238215.800000,31.320920
1479238215.880000,31.320920
1479238215.960000,31.906112
1479238216.040000,31.906112
1479238216.120000,32.093613
1479238216.200000,32.093613
1479238216.280000,32.093613
1479238216.360000,32.093613
1479238216.440000,32.093613
1479238216.520000,31.320920
1479238216.600000,31.320920
1479238216.680000,32.202484
1479238216.760000,32.511536
1479238216.840000,31.780497
1479238216.920000,32.710854
1479238217.000000,30.789609
1479238217.080000,32.878564
1479238217.160000,33.256578
1479238217.240000,31.638584
1479238217.320000,31.064449
1479238217.400000,31.272992
1479238217.480000,32.419130
1479238217.560000,31.448370
1479238217.640000,32.817678
1479238217.720000,32.124757
1479238217.800000,32.124757
1479238217.880000,32.124757
1479238217.960000,32.124757
1479238218.040000,32.124757
1479238218.120000,31.890437
1479238218.200000,31.890437
1479238218.280000,32.124757
1479238218.360000,31.448370
1479238218.440000,31.448370
1479238218.520000,32.124757
1479238218.600000,32.124757
1479238218.680000,31.208973
1479238218.760000,31.921779
1479238218.840000,32.878564
1479238218.920000,31.272992
1479238219.000000,32.249031
1479238219.080000,31.638584
1479238219.160000,32.403703
1479238219.240000,31.638584
1479238219.320000,30.643107
1479238219.400000,31.511903
1479238219.480000,33.361655
1479238219.560000,32.015621
1479238219.640000,30.789609
1479238219.720000,32.015621
1479238219.800000,31.400637
1479238219.880000,30.757113
1479238219.960000,32.124757
1479238220.040000,33.763886
1479238220.120000,32.155870
1479238220.200000,33.615473
1479238220.280000,32.310989
1479238220.360000,30.495901
1479238220.440000,34.014703
