unix_timestamp,rms_acc
1477946477.360000,32.015621
1477946477.440000,32.015621
1477946477.520000,32.015621
1477946477.600000,32.015621
1477946477.680000,32.015621
1477946477.760000,32.015621
1477946477.840000,32.015621
1477946477.920000,32.015621
1477946478.000000,32.015621
1477946478.080000,32.015621
1477946478.160000,32.015621
1477946478.240000,32.015621
1477946478.320000,32.015621
1477946478.400000,32.015621
1477946478.480000,32.015621
1477946478.560000,32.015621
1477946478.640000,32.015621
1477946478.720000,32.015621
1477946478.800000,32.015621
1477946478.880000,32.015621
1477946478.960000,32.015621
1477946479.040000,32.015621
1477946479.120000,32.015621
1477946479.200000,32.015621
1477946479.280000,32.015621
1477946479.360000,32.015621
1477946479.440000,31.368774
1477946479.520000,32.015621
1477946479.600000,32.015621
1477946479.680000,32.015621
1477946479.760000,32.015621
1477946479.840000,32.015621
1477946479.920000,32.015621
1477946480.000000,32.015621
1477946480.080000,32.015621
1477946480.160000,32.015621
1477946480.240000,32.015621
1477946480.320000,32.015621
1477946480.400000,32.015621
1477946480.480000,32.015621
1477946480.560000,32.015621
1477946480.640000,32.015621
1477946480.720000,32.015621
1477946480.800000,32.015621
1477946480.880000,32.015621
1477946480.960000,32.015621
1477946481.040000,32.015621
1477946481.120000,32.015621
1477946481.200000,32.015621
1477946481.280000,32.015621
1477946481.360000,32.015621
1477946481.440000,32.015621
1477946481.520000,32.015621
1477946481.600000,31.336879
1477946481.680000,31.336879
1477946481.760000,31.336879
1477946481.840000,32.015621
1477946481.920000,31.336879
1477946482.000000,32.015621
1477946482.080000,31.336879
1477946482.160000,31.336879
1477946482.240000,31.336879
1477946482.320000,31.336879
1477946482.400000,31.336879
1477946482.480000,31.336879
1477946482.560000,31.336879
1477946482.640000,31.336879
1477946482.720000,32.015621
1477946482.800000,31.336879
1477946482.880000,31.336879
1477946482.960000,31.336879
1477946483.040000,32.015621
1477946483.120000,31.336879
1477946483.200000,31.336879
1477946483.280000,31.336879
1477946483.360000,31.336879
1477946483.440000,32.015621
1477946483.520000,31.336879
1477946483.600000,31.336879
1477946483.680000,32.015621
1477946483.760000,31.336879
1477946483.840000,31.336879
1477946483.920000,31.336879
1477946484.000000,31.336879
1477946484.080000,31.336879
1477946484.160000,31.336879
1477946484.240000,31.336879
1477946484.320000,31.336879
1477946484.400000,32.015621
1477946484.480000,31.336879
1477946484.560000,31.336879
1477946484.640000,32.015621
1477946484.720000,32.015621
1477946484.800000,32.015621
1477946484.880000,32.015621
1477946484.960000,32.015621
1477946485.040000,32.015621
1477946485.120000,32.015621
1477946485.200000,32.015621
1477946485.280000,32.015621
1477946485.360000,32.015621
1477946485.440000,32.015621
1477946485.520000,32.015621
1477946485.600000,32.015621
1477946485.680000,32.015621
1477946485.760000,32.015621
1477946485.840000,31.336879
1477946485.920000,32.015621
1477946486.000000,31.336879
1477946486.080000,31.336879
1477946486.160000,31.336879
1477946486.240000,32.015621
1477946486.320000,32.015621
1477946486.400000,31.336879
1477946486.480000,31.336879
1477946486.560000,31.336879
1477946486.640000,32.015621
1477946486.720000,31.336879
1477946486.800000,32.015621
1477946486.880000,31.336879
1477946486.960000,31.336879
1477946487.040000,31.336879
1477946487.120000,31.336879
1477946487.200000,31.336879
1477946487.280000,31.336879
1477946487.360000,31.336879
1477946487.440000,32.015621
1477946487.520000,31.336879
1477946487.600000,31.336879
1477946487.680000,31.336879
1477946487.760000,31.336879
1477946487.840000,31.336879
1477946487.920000,31.336879
1477946488.000000,31.336879
1477946488.080000,32.015621
1477946488.160000,31.336879
1477946488.240000,31.336879
1477946488.320000,31.336879
1477946488.400000,31.336879
1477946488.480000,31.336879
1477946488.560000,31.336879
1477946488.640000,31.336879
1477946488.720000,32.015621
1477946488.800000,31.336879
1477946488.880000,32.015621
1477946488.960000,31.336879
1477946489.040000,32.015621
1477946489.120000,32.015621
1477946489.200000,32.015621
1477946489.280000,32.015621
1477946489.360000,32.015621
1477946489.440000,32.015621
1477946489.520000,32.015621
1477946489.600000,32.015621
1477946489.680000,32.015621
1477946489.760000,32.015621
1477946489.840000,32.015621
1477946489.920000,32.015621
1477946490.000000,32.015621
1477946490.080000,32.015621
1477946490.160000,32.015621
1477946490.240000,32.015621
1477946490.320000,32.015621
1477946490.400000,32.015621
1477946490.480000,32.015621
1477946490.560000,31.368774
1477946490.640000,32.015621
1477946490.720000,31.368774
1477946490.800000,32.015621
1477946490.880000,32.015621
1477946490.960000,32.015621
1477946491.040000,32.015621
1477946491.120000,31.368774
1477946491.200000,32.015621
1477946491.280000,32.015621
1477946491.360000,32.015621
1477946491.440000,32.015621
1477946491.520000,32.015621
1477946491.600000,32.015621
1477946491.680000,32.015621
1477946491.760000,32.015621
1477946491.840000,32.015621
1477946491.920000,32.015621
1477946492.000000,32.015621
1477946492.080000,32.015621
1477946492.160000,32.015621
1477946492.240000,32.015621
1477946492.320000,31.368774
1477946492.400000,32.015621
1477946492.480000,32.015621
1477946492.560000,32.015621
1477946492.640000,32.015621
1477946492.720000,32.015621
1477946492.800000,32.015621
1477946492.880000,32.015621
1477946492.960000,32.015621
1477946493.040000,32.015621
1477946493.120000,32.015621
1477946493.200000,32.015621
1477946493.280000,32.015621
1477946493.360000,32.015621
1477946493.440000,32.015621
1477946493.520000,32.015621
1477946493.600000,32.015621
1477946493.680000,32.015621
1477946493.760000,32.015621
1477946493.840000,32.015621
1477946493.920000,32.015621
1477946494.000000,32.015621
1477946494.080000,32.015621
1477946494.160000,32.015621
1477946494.240000,32.015621
1477946494.320000,32.015621
1477946494.400000,32.015621
1477946494.480000,31.336879
1477946494.560000,31.336879
1477946494.640000,31.336879
1477946494.720000,32.015621
1477946494.800000,32.015621
1477946494.880000,32.015621
1477946494.960000,31.336879
1477946495.040000,31.336879
1477946495.120000,31.336879
1477946495.200000,31.336879
1477946495.280000,31.336879
1477946495.360000,32.015621
1477946495.440000,31.336879
1477946495.520000,32.015621
1477946495.600000,31.336879
1477946495.680000,32.015621
1477946495.760000,32.015621
1477946495.840000,32.015621
1477946495.920000,32.015621
1477946496.000000,32.015621
1477946496.080000,32.015621
1477946496.160000,32.015621
1477946496.240000,32.015621
1477946496.320000,32.015621
1477946496.400000,32.015621
1477946496.480000,32.015621
1477946496.560000,32.015621
1477946496.640000,32.015621
1477946496.720000,32.015621
1477946496.800000,32.015621
1477946496.880000,32.015621
1477946496.960000,32.015621
1477946497.040000,32.015621
1477946497.120000,32.015621
1477946497.200000,32.015621
1477946497.280000,32.015621
1477946497.360000,32.015621
1477946497.440000,32.015621
1477946497.520000,32.015621
1477946497.600000,32.015621
1477946497.680000,31.336879
1477946497.760000,32.015621
1477946497.840000,32.015621
1477946497.920000,31.336879
1477946498.000000,31.336879
1477946498.080000,32.015621
1477946498.160000,31.336879
1477946498.240000,31.336879
1477946498.320000,31.336879
1477946498.400000,31.336879
1477946498.480000,31.336879
1477946498.560000,31.336879
1477946498.640000,31.336879
1477946498.720000,31.336879
1477946498.800000,31.336879
1477946498.880000,31.336879
1477946498.960000,32.015621
1477946499.040000,32.015621
1477946499.120000,31.336879
1477946499.200000,32.015621
1477946499.280000,32.015621
1477946499.360000,31.336879
1477946499.440000,31.336879
1477946499.520000,32.015621
1477946499.600000,32.015621
1477946499.680000,32.015621
1477946499.760000,32.015621
1477946499.840000,32.015621
1477946499.920000,32.015621
1477946500.000000,32.015621
1477946500.080000,32.015621
1477946500.160000,32.015621
1477946500.240000,32.015621
1477946500.320000,32.015621
1477946500.400000,32.015621
1477946500.480000,32.015621
1477946500.560000,32.015621
1477946500.640000,32.015621
1477946500.720000,32.015621
1477946500.800000,32.015621
1477946500.880000,32.015621
1477946500.960000,32.015621
1477946501.040000,32.015621
1477946501.120000,32.015621
1477946501.200000,32.015621
1477946501.280000,32.015621
1477946501.360000,32.015621
1477946501.440000,32.015621
1477946501.520000,32.015621
1477946501.600000,32.015621
1477946501.680000,32.015621
1477946501.760000,32.015621
1477946501.840000,32.015621
1477946501.920000,32.015621
1477946502.000000,32.015621
1477946502.080000,32.015621
1477946502.160000,32.015621
1477946502.240000,32.015621
1477946502.320000,32.015621
1477946502.400000,32.015621
1477946502.480000,32.015621
1477946502.560000,32.015621
1477946502.640000,32.015621
1477946502.720000,32.015621
1477946502.800000,32.015621
1477946502.880000,32.015621
1477946502.960000,32.015621
1477946503.040000,32.015621
1477946503.120000,32.015621
1477946503.200000,32.015621
1477946503.280000,32.015621
1477946503.360000,32.015621
1477946503.440000,32.015621
1477946503.520000,32.015621
1477946503.600000,32.015621
1477946503.680000,32.015621
1477946503.760000,32.015621
1477946503.840000,32.015621
1477946503.920000,32.015621
1477946504.000000,32.015621
1477946504.080000,32.015621
1477946504.160000,32.015621
1477946504.240000,32.015621
1477946504.320000,32.015621
1477946504.400000,32.015621
1477946504.480000,32.015621
1477946504.560000,32.015621
1477946504.640000,32.015621
1477946504.720000,31.336879
1477946504.800000,31.336879
1477946504.880000,32.015621
1477946504.960000,32.015621
1477946505.040000,32.015621
1477946505.120000,31.336879
1477946505.200000,32.015621
1477946505.280000,31.336879
1477946505.360000,31.336879
1477946505.440000,31.336879
1477946505.520000,31.336879
1477946505.600000,31.336879
1477946505.680000,32.015621
1477946505.760000,31.336879
1477946505.840000,31.336879
1477946505.920000,31.336879
1477946506.000000,31.336879
1477946506.080000,31.336879
1477946506.160000,31.336879
1477946506.240000,31.336879
1477946506.320000,31.336879
1477946506.400000,32.015621
1477946506.480000,32.015621
1477946506.560000,32.015621
1477946506.640000,32.015621
1477946506.720000,32.015621
1477946506.800000,32.015621
1477946506.880000,32.015621
1477946506.960000,32.015621
1477946507.040000,32.015621
1477946507.120000,32.015621
1477946507.200000,32.015621
1477946507.280000,32.015621
1477946507.360000,32.015621
1477946507.440000,32.015621
1477946507.520000,32.015621
1477946507.600000,32.015621
1477946507.680000,32.015621
1477946507.760000,32.015621
1477946507.840000,32.015621
1477946507.920000,32.015621
1477946508.000000,32.015621
1477946508.080000,32.015621
1477946508.160000,32.015621
1477946508.240000,32.015621
1477946508.320000,32.015621
1477946508.400000,32.015621
1477946508.480000,32.015621
1477946508.560000,32.015621
1477946508.640000,32.015621
1477946508.720000,32.015621
1477946508.800000,32.015621
1477946508.880000,32.015621
1477946508.960000,32.015621
1477946509.040000,32.015621
1477946509.120000,32.015621
1477946509.200000,32.015621
1477946509.280000,32.015621
1477946509.360000,32.015621
1477946509.440000,32.015621
1477946509.520000,32.015621
1477946509.600000,32.015621
1477946509.680000,32.015621
1477946509.760000,32.015621
1477946509.840000,32.015621
1477946509.920000,32.015621
1477946510.000000,32.015621
1477946510.080000,32.015621
1477946510.160000,32.015621
1477946510.240000,32.015621
1477946510.320000,32.015621
1477946510.400000,32.015621
1477946510.480000,32.015621
1477946510.560000,32.015621
1477946510.640000,32.015621
1477946510.720000,32.015621
1477946510.800000,32.015621
1477946510.880000,32.015621
1477946510.960000,32.015621
1477946511.040000,32.015621
1477946511.120000,32.015621
1477946511.200000,32.015621
1477946511.280000,32.015621
1477946511.360000,32.015621
1477946511.440000,32.015621
1477946511.520000,32.015621
1477946511.600000,32.015621
1477946511.680000,32.015621
1477946511.760000,32.015621
1477946511.840000,32.015621
1477946511.920000,32.015621
1477946512.000000,32.015621
1477946512.080000,31.336879
1477946512.160000,32.015621
1477946512.240000,31.336879
1477946512.320000,32.015621
1477946512.400000,32.015621
1477946512.480000,31.336879
1477946512.560000,31.336879
1477946512.640000,31.336879
1477946512.720000,32.015621
1477946512.800000,32.015621
1477946512.880000,32.015621
1477946512.960000,32.015621
1477946513.040000,32.015621
1477946513.120000,31.336879
1477946513.200000,31.336879
1477946513.280000,32.015621
1477946513.360000,32.015621
1477946513.440000,32.015621
1477946513.520000,32.015621
1477946513.600000,32.015621
1477946513.680000,32.015621
1477946513.760000,32.015621
1477946513.840000,32.015621
1477946513.920000,32.015621
1477946514.000000,32.015621
1477946514.080000,32.015621
1477946514.160000,32.015621
1477946514.240000,32.015621
1477946514.320000,32.015621
1477946514.400000,32.015621
1477946514.480000,32.015621
1477946514.560000,32.015621
1477946514.640000,32.015621
1477946514.720000,32.015621
1477946514.800000,32.015621
1477946514.880000,32.015621
1477946514.960000,32.015621
1477946515.040000,32.015621
1477946515.120000,32.015621
1477946515.200000,32.015621
1477946515.280000,32.015621
1477946515.360000,32.015621
1477946515.440000,32.015621
1477946515.520000,32.015621
1477946515.600000,32.015621
1477946515.680000,32.015621
1477946515.760000,32.015621
1477946515.840000,32.015621
1477946515.920000,32.015621
1477946516.000000,32.015621
1477946516.080000,32.015621
1477946516.160000,32.015621
1477946516.240000,32.015621
1477946516.320000,32.015621
1477946516.400000,32.015621
1477946516.480000,32.015621
1477946516.560000,32.015621
1477946516.640000,32.015621
1477946516.720000,32.015621
1477946516.800000,32.015621
1477946516.880000,32.015621
1477946516.960000,32.015621
1477946517.040000,32.015621
1477946517.120000,32.015621
1477946517.200000,32.015621
1477946517.280000,32.015621
1477946517.360000,31.336879
1477946517.440000,32.015621
1477946517.520000,32.015621
1477946517.600000,32.015621
1477946517.680000,32.015621
1477946517.760000,32.015621
1477946517.840000,32.015621
1477946517.920000,31.336879
1477946518.000000,32.015621
1477946518.080000,31.336879
1477946518.160000,32.015621
1477946518.240000,32.015621
1477946518.320000,31.336879
1477946518.400000,32.015621
1477946518.480000,32.015621
1477946518.560000,32.015621
1477946518.640000,32.015621
1477946518.720000,32.015621
1477946518.800000,32.015621
1477946518.880000,32.015621
1477946518.960000,32.015621
1477946519.040000,32.015621
1477946519.120000,32.015621
1477946519.200000,32.015621
1477946519.280000,32.015621
1477946519.360000,32.015621
1477946519.440000,32.015621
1477946519.520000,32.015621
1477946519.600000,32.015621
1477946519.680000,32.015621
1477946519.760000,32.015621
1477946519.840000,32.015621
1477946519.920000,32.015621
