unix_timestamp,rr
1477950237.130000,0.602000
1477950237.796000,0.666000
1477950238.525000,0.729000
1477950239.275000,0.750000
1477950239.924000,0.649000
1477950240.521000,0.597000
1477950241.106000,0.585000
1477950241.673000,0.567000
1477950242.237000,0.564000
1477950242.831000,0.594000
1477950243.537000,0.706000
1477950244.332000,0.795000
1477950245.131000,0.799000
1477950245.860000,0.729000
1477950246.596000,0.736000
1477950247.341000,0.745000
1477950248.105000,0.764000
1477950248.859000,0.754000
1477950249.611000,0.752000
1477950250.342000,0.731000
1477950251.028000,0.686000
1477950251.656000,0.628000
1477950252.292000,0.636000
1477950252.944000,0.652000
1477950253.671000,0.727000
1477950254.420000,0.749000
1477950255.248000,0.828000
1477950256.116000,0.868000
1477950256.994000,0.878000
1477950257.811000,0.817000
1477950258.619000,0.808000
1477950259.390000,0.771000
1477950260.088000,0.698000
1477950260.788000,0.700000
1477950261.478000,0.690000
1477950262.208000,0.730000
1477950262.935000,0.727000
1477950263.640000,0.705000
1477950264.391000,0.751000
1477950265.198000,0.807000
1477950266.004000,0.806000
1477950266.807000,0.803000
1477950267.618000,0.811000
1477950268.426000,0.808000
1477950269.174000,0.748000
1477950269.900000,0.726000
1477950270.561000,0.661000
1477950271.228000,0.667000
1477950271.903000,0.675000
1477950272.616000,0.713000
1477950273.357000,0.741000
1477950274.166000,0.809000
1477950274.963000,0.797000
1477950275.756000,0.793000
1477950276.540000,0.784000
1477950277.312000,0.772000
1477950278.068000,0.756000
1477950278.789000,0.721000
1477950279.462000,0.673000
1477950280.095000,0.633000
1477950280.728000,0.633000
1477950281.366000,0.638000
1477950282.041000,0.675000
1477950282.791000,0.750000
1477950283.586000,0.795000
1477950284.367000,0.781000
1477950285.118000,0.751000
1477950285.786000,0.668000
1477950286.417000,0.631000
1477950287.016000,0.599000
1477950287.609000,0.593000
1477950288.211000,0.602000
1477950288.860000,0.649000
1477950289.638000,0.778000
1477950290.459000,0.821000
1477950291.308000,0.849000
1477950292.160000,0.852000
1477950292.970000,0.810000
1477950293.779000,0.809000
1477950294.563000,0.784000
1477950295.304000,0.741000
1477950295.997000,0.693000
1477950296.692000,0.695000
1477950297.389000,0.697000
1477950298.116000,0.727000
1477950298.888000,0.772000
1477950299.665000,0.777000
1477950300.354000,0.689000
1477950301.024000,0.670000
1477950301.693000,0.669000
1477950302.422000,0.729000
1477950303.244000,0.822000
1477950304.075000,0.831000
1477950304.823000,0.748000
1477950305.525000,0.702000
1477950306.221000,0.696000
1477950306.910000,0.689000
1477950307.625000,0.715000
1477950308.363000,0.738000
1477950309.035000,0.672000
1477950309.694000,0.659000
1477950310.328000,0.634000
1477950310.949000,0.621000
1477950311.578000,0.629000
1477950312.225000,0.647000
1477950312.890000,0.665000
1477950313.603000,0.713000
1477950314.350000,0.747000
1477950315.138000,0.788000
1477950315.921000,0.783000
1477950316.692000,0.771000
1477950317.448000,0.756000
1477950318.185000,0.737000
1477950318.906000,0.721000
1477950319.602000,0.696000
1477950320.299000,0.697000
1477950320.994000,0.695000
1477950321.702000,0.708000
1477950322.428000,0.726000
1477950323.145000,0.717000
1477950323.871000,0.726000
1477950324.592000,0.721000
1477950325.265000,0.673000
1477950325.902000,0.637000
1477950326.547000,0.645000
1477950327.205000,0.658000
1477950327.958000,0.753000
1477950328.705000,0.747000
1477950329.464000,0.759000
1477950330.174000,0.710000
1477950330.835000,0.661000
1477950331.500000,0.665000
1477950332.191000,0.691000
1477950332.856000,0.665000
1477950333.492000,0.636000
1477950334.117000,0.625000
1477950334.740000,0.623000
1477950335.370000,0.630000
1477950336.028000,0.658000
1477950336.729000,0.701000
1477950337.425000,0.696000
1477950338.101000,0.676000
1477950338.799000,0.698000
1477950339.504000,0.705000
1477950340.229000,0.725000
1477950340.945000,0.716000
1477950341.642000,0.697000
1477950342.358000,0.716000
1477950343.062000,0.704000
1477950343.724000,0.662000
1477950344.399000,0.675000
1477950345.063000,0.664000
1477950345.702000,0.639000
1477950346.328000,0.626000
1477950346.946000,0.618000
1477950347.577000,0.631000
1477950348.235000,0.658000
1477950348.909000,0.674000
1477950349.549000,0.640000
1477950350.198000,0.649000
1477950350.853000,0.655000
1477950351.524000,0.671000
1477950352.167000,0.643000
1477950352.791000,0.624000
1477950353.414000,0.623000
1477950354.030000,0.616000
1477950354.623000,0.593000
1477950355.224000,0.601000
1477950355.808000,0.584000
1477950356.384000,0.576000
1477950356.951000,0.567000
1477950357.497000,0.546000
1477950358.043000,0.546000
1477950358.587000,0.544000
1477950359.127000,0.540000
1477950359.651000,0.524000
1477950360.174000,0.523000
1477950360.713000,0.539000
1477950361.248000,0.535000
1477950361.780000,0.532000
1477950362.311000,0.531000
1477950362.845000,0.534000
1477950363.384000,0.539000
1477950363.920000,0.536000
1477950364.464000,0.544000
1477950365.011000,0.547000
1477950365.559000,0.548000
1477950366.103000,0.544000
1477950366.647000,0.544000
1477950367.197000,0.550000
1477950367.742000,0.545000
1477950368.290000,0.548000
1477950368.820000,0.530000
1477950369.354000,0.534000
1477950369.896000,0.542000
1477950370.464000,0.568000
1477950371.109000,0.645000
1477950371.858000,0.749000
1477950372.580000,0.722000
1477950373.250000,0.670000
1477950373.869000,0.619000
1477950374.465000,0.596000
1477950375.053000,0.588000
1477950375.648000,0.595000
1477950376.235000,0.587000
1477950376.860000,0.625000
1477950377.523000,0.663000
1477950378.187000,0.664000
1477950378.891000,0.704000
1477950379.540000,0.649000
1477950380.155000,0.615000
1477950380.769000,0.614000
1477950381.359000,0.590000
1477950381.940000,0.581000
1477950382.521000,0.581000
1477950383.080000,0.559000
1477950383.640000,0.560000
1477950384.190000,0.550000
1477950384.733000,0.543000
1477950385.287000,0.554000
1477950385.841000,0.554000
1477950386.392000,0.551000
1477950386.951000,0.559000
1477950387.530000,0.579000
1477950388.109000,0.579000
1477950388.676000,0.567000
1477950389.254000,0.578000
1477950389.822000,0.568000
1477950390.383000,0.561000
1477950390.933000,0.550000
1477950391.498000,0.565000
1477950392.033000,0.535000
1477950392.571000,0.538000
1477950393.118000,0.547000
1477950393.667000,0.549000
1477950394.201000,0.534000
1477950394.736000,0.535000
1477950395.269000,0.533000
1477950395.799000,0.530000
1477950396.312000,0.513000
1477950396.818000,0.506000
1477950397.328000,0.510000
1477950397.834000,0.506000
1477950398.334000,0.500000
1477950398.841000,0.507000
1477950399.358000,0.517000
1477950399.906000,0.548000
1477950400.463000,0.557000
1477950401.007000,0.544000
1477950401.526000,0.519000
1477950402.044000,0.518000
1477950402.558000,0.514000
1477950403.072000,0.514000
1477950403.581000,0.509000
1477950404.104000,0.523000
1477950404.632000,0.528000
1477950405.143000,0.511000
1477950405.655000,0.512000
1477950406.157000,0.502000
1477950406.666000,0.509000
1477950407.166000,0.500000
1477950407.667000,0.501000
1477950408.161000,0.494000
1477950408.654000,0.493000
1477950409.139000,0.485000
1477950409.624000,0.485000
1477950410.109000,0.485000
1477950410.591000,0.482000
1477950411.064000,0.473000
1477950411.529000,0.465000
1477950411.997000,0.468000
1477950412.457000,0.460000
1477950412.922000,0.465000
1477950413.386000,0.464000
1477950413.840000,0.454000
1477950414.295000,0.455000
1477950414.749000,0.454000
1477950415.205000,0.456000
1477950415.659000,0.454000
1477950416.114000,0.455000
1477950416.566000,0.452000
1477950417.005000,0.439000
1477950417.449000,0.444000
1477950417.894000,0.445000
1477950418.339000,0.445000
1477950418.777000,0.438000
1477950419.215000,0.438000
1477950419.657000,0.442000
1477950420.098000,0.441000
1477950420.536000,0.438000
1477950420.972000,0.436000
1477950421.402000,0.430000
1477950421.835000,0.433000
1477950422.265000,0.430000
1477950422.700000,0.435000
1477950423.128000,0.428000
1477950423.551000,0.423000
1477950423.970000,0.419000
1477950424.392000,0.422000
1477950424.818000,0.426000
1477950425.240000,0.422000
1477950425.667000,0.427000
1477950426.088000,0.421000
1477950426.513000,0.425000
1477950426.937000,0.424000
1477950427.363000,0.426000
1477950427.792000,0.429000
1477950428.221000,0.429000
1477950428.649000,0.428000
1477950429.079000,0.430000
1477950429.512000,0.433000
1477950429.941000,0.429000
1477950430.379000,0.438000
1477950430.815000,0.436000
1477950431.254000,0.439000
1477950431.689000,0.435000
1477950432.120000,0.431000
1477950432.552000,0.432000
1477950432.988000,0.436000
1477950433.419000,0.431000
1477950433.850000,0.431000
1477950434.277000,0.427000
1477950434.712000,0.435000
1477950435.144000,0.432000
1477950435.574000,0.430000
1477950436.005000,0.431000
1477950436.427000,0.422000
1477950436.848000,0.421000
1477950437.272000,0.424000
1477950437.692000,0.420000
1477950438.115000,0.423000
1477950438.531000,0.416000
1477950438.952000,0.421000
1477950439.373000,0.421000
1477950439.787000,0.414000
1477950440.196000,0.409000
1477950440.610000,0.414000
1477950441.024000,0.414000
1477950441.440000,0.416000
1477950441.846000,0.406000
1477950442.253000,0.407000
1477950442.661000,0.408000
1477950443.074000,0.413000
1477950443.488000,0.414000
1477950443.898000,0.410000
1477950444.307000,0.409000
1477950444.720000,0.413000
