unix_timestamp,rr
1478801093.974000,0.714000
1478801094.790000,0.816000
1478801095.543000,0.753000
1478801096.195000,0.652000
1478801096.856000,0.661000
1478801097.575000,0.719000
1478801098.321000,0.746000
1478801099.002000,0.681000
1478801099.745000,0.743000
1478801100.596000,0.851000
1478801101.450000,0.854000
1478801102.138000,0.688000
1478801102.801000,0.663000
1478801103.453000,0.652000
1478801104.135000,0.682000
1478801104.848000,0.713000
1478801105.596000,0.748000
1478801106.257000,0.661000
1478801106.946000,0.689000
1478801107.690000,0.744000
1478801108.467000,0.777000
1478801109.228000,0.761000
1478801109.939000,0.711000
1478801110.587000,0.648000
1478801111.191000,0.604000
1478801111.907000,0.716000
1478801112.875000,0.968000
1478801113.700000,0.825000
1478801114.480000,0.780000
1478801115.202000,0.722000
1478801115.868000,0.666000
1478801116.525000,0.657000
1478801117.173000,0.648000
1478801117.916000,0.743000
1478801118.742000,0.826000
1478801119.666000,0.924000
1478801120.614000,0.948000
1478801121.478000,0.864000
1478801122.333000,0.855000
1478801123.039000,0.706000
1478801123.740000,0.701000
1478801124.514000,0.774000
1478801125.253000,0.739000
1478801125.973000,0.720000
1478801126.665000,0.692000
1478801127.345000,0.680000
1478801128.025000,0.680000
1478801128.692000,0.667000
1478801129.355000,0.663000
1478801130.050000,0.695000
1478801130.804000,0.754000
1478801131.577000,0.773000
1478801132.335000,0.758000
1478801133.043000,0.708000
1478801133.711000,0.668000
1478801134.402000,0.691000
1478801135.193000,0.791000
1478801136.030000,0.837000
1478801136.938000,0.908000
1478801137.789000,0.851000
1478801138.555000,0.766000
1478801139.255000,0.700000
1478801139.937000,0.682000
1478801140.600000,0.663000
1478801141.249000,0.649000
1478801141.882000,0.633000
1478801142.506000,0.624000
1478801143.130000,0.624000
1478801143.721000,0.591000
1478801144.317000,0.596000
1478801144.959000,0.642000
1478801146.000000,1.041000
1478801146.767000,0.767000
1478801147.444000,0.677000
1478801148.138000,0.694000
1478801148.823000,0.685000
1478801149.471000,0.648000
1478801150.121000,0.650000
1478801150.784000,0.663000
1478801151.492000,0.708000
1478801152.214000,0.722000
1478801152.927000,0.713000
1478801153.563000,0.636000
1478801154.217000,0.654000
1478801154.883000,0.666000
1478801155.607000,0.724000
1478801156.345000,0.738000
1478801157.017000,0.672000
1478801157.695000,0.678000
1478801158.394000,0.699000
1478801159.188000,0.794000
1478801159.985000,0.797000
1478801160.690000,0.705000
1478801161.359000,0.669000
1478801162.047000,0.688000
1478801162.751000,0.704000
1478801163.506000,0.755000
1478801164.296000,0.790000
1478801164.979000,0.683000
1478801165.632000,0.653000
1478801166.293000,0.661000
1478801166.982000,0.689000
1478801167.664000,0.682000
1478801168.305000,0.641000
1478801168.935000,0.630000
1478801169.578000,0.643000
1478801170.236000,0.658000
1478801170.901000,0.665000
1478801171.597000,0.696000
1478801172.259000,0.662000
1478801172.932000,0.673000
1478801173.615000,0.683000
1478801174.268000,0.653000
1478801174.922000,0.654000
1478801175.569000,0.647000
1478801176.225000,0.656000
1478801176.936000,0.711000
1478801177.810000,0.874000
1478801178.648000,0.838000
1478801179.351000,0.703000
1478801179.987000,0.636000
1478801180.612000,0.625000
1478801181.251000,0.639000
1478801181.939000,0.688000
1478801182.881000,0.942000
1478801183.640000,0.759000
1478801184.320000,0.680000
1478801184.987000,0.667000
1478801185.648000,0.661000
1478801186.289000,0.641000
1478801186.911000,0.622000
1478801187.586000,0.675000
1478801188.259000,0.673000
1478801188.924000,0.665000
1478801189.603000,0.679000
1478801190.283000,0.680000
1478801191.018000,0.735000
1478801191.779000,0.761000
1478801192.596000,0.817000
1478801193.332000,0.736000
1478801194.051000,0.719000
1478801194.783000,0.732000
1478801195.500000,0.717000
1478801196.220000,0.720000
1478801196.926000,0.706000
1478801197.554000,0.628000
1478801198.155000,0.601000
1478801198.735000,0.580000
1478801199.303000,0.568000
1478801199.860000,0.557000
1478801200.430000,0.570000
1478801201.332000,0.902000
1478801202.018000,0.686000
1478801202.648000,0.630000
1478801203.308000,0.660000
1478801204.006000,0.698000
1478801204.729000,0.723000
1478801205.439000,0.710000
1478801206.191000,0.752000
1478801206.874000,0.683000
1478801207.579000,0.705000
1478801208.268000,0.689000
1478801208.976000,0.708000
1478801209.642000,0.666000
1478801210.270000,0.628000
1478801210.888000,0.618000
1478801211.514000,0.626000
1478801212.177000,0.663000
1478801212.973000,0.796000
1478801213.726000,0.753000
1478801214.449000,0.723000
1478801215.215000,0.766000
1478801215.986000,0.771000
1478801216.727000,0.741000
1478801217.417000,0.690000
1478801218.087000,0.670000
1478801218.748000,0.661000
1478801219.410000,0.662000
1478801220.147000,0.737000
1478801220.924000,0.777000
1478801221.770000,0.846000
1478801222.642000,0.872000
1478801223.398000,0.756000
1478801224.085000,0.687000
1478801224.757000,0.672000
1478801225.471000,0.714000
1478801226.297000,0.826000
1478801227.099000,0.802000
1478801227.860000,0.761000
1478801228.526000,0.666000
1478801229.206000,0.680000
1478801229.970000,0.764000
1478801230.713000,0.743000
1478801231.511000,0.798000
1478801232.312000,0.801000
1478801232.978000,0.666000
1478801233.627000,0.649000
1478801234.297000,0.670000
1478801234.985000,0.688000
1478801235.685000,0.700000
1478801236.403000,0.718000
1478801237.049000,0.646000
1478801237.663000,0.614000
1478801238.269000,0.606000
1478801238.880000,0.611000
1478801239.487000,0.607000
1478801240.096000,0.609000
1478801240.687000,0.591000
1478801241.282000,0.595000
1478801241.903000,0.621000
1478801242.549000,0.646000
1478801243.211000,0.662000
1478801243.855000,0.644000
1478801244.472000,0.617000
1478801245.089000,0.617000
1478801245.715000,0.626000
1478801246.338000,0.623000
1478801246.982000,0.644000
1478801247.651000,0.669000
1478801248.341000,0.690000
1478801249.009000,0.668000
1478801249.691000,0.682000
1478801250.548000,0.857000
1478801251.480000,0.932000
1478801252.346000,0.866000
1478801253.056000,0.710000
1478801253.706000,0.650000
1478801254.335000,0.629000
1478801254.978000,0.643000
1478801255.649000,0.671000
1478801256.295000,0.646000
1478801256.917000,0.622000
1478801257.539000,0.622000
1478801258.190000,0.651000
1478801258.993000,0.803000
1478801259.797000,0.804000
1478801260.712000,0.915000
1478801261.495000,0.783000
1478801262.237000,0.742000
1478801263.050000,0.813000
1478801263.872000,0.822000
1478801264.717000,0.845000
1478801265.493000,0.776000
1478801266.148000,0.655000
1478801266.796000,0.648000
1478801267.469000,0.673000
1478801268.164000,0.695000
1478801268.894000,0.730000
1478801269.571000,0.677000
1478801270.232000,0.661000
1478801270.943000,0.711000
1478801271.789000,0.846000
1478801272.642000,0.853000
1478801273.484000,0.842000
1478801274.209000,0.725000
1478801274.894000,0.685000
1478801275.577000,0.683000
1478801276.268000,0.691000
1478801276.975000,0.707000
1478801277.657000,0.682000
1478801278.313000,0.656000
1478801279.022000,0.709000
1478801280.017000,0.995000
1478801280.943000,0.926000
1478801281.822000,0.879000
1478801282.649000,0.827000
1478801283.376000,0.727000
1478801284.117000,0.741000
1478801284.894000,0.777000
1478801285.664000,0.770000
1478801286.432000,0.768000
1478801287.130000,0.698000
1478801287.775000,0.645000
1478801288.429000,0.654000
1478801289.115000,0.686000
1478801289.795000,0.680000
1478801290.536000,0.741000
1478801291.178000,0.642000
1478801291.875000,0.697000
1478801292.855000,0.980000
1478801293.696000,0.841000
1478801294.411000,0.715000
1478801295.082000,0.671000
1478801295.785000,0.703000
1478801296.541000,0.756000
1478801297.229000,0.688000
1478801297.968000,0.739000
1478801298.654000,0.686000
1478801299.312000,0.658000
1478801300.042000,0.730000
1478801300.977000,0.935000
1478801301.893000,0.916000
1478801302.720000,0.827000
1478801303.460000,0.740000
1478801304.133000,0.673000
1478801304.865000,0.732000
1478801305.846000,0.981000
1478801306.813000,0.967000
1478801307.724000,0.911000
1478801308.508000,0.784000
1478801309.243000,0.735000
1478801310.029000,0.786000
1478801310.880000,0.851000
1478801311.741000,0.861000
1478801312.571000,0.830000
1478801313.308000,0.737000
1478801314.069000,0.761000
1478801314.896000,0.827000
1478801315.795000,0.899000
1478801316.658000,0.863000
1478801317.480000,0.822000
1478801318.208000,0.728000
1478801318.923000,0.715000
1478801319.688000,0.765000
1478801320.490000,0.802000
1478801321.340000,0.850000
1478801322.088000,0.748000
1478801322.816000,0.728000
1478801323.619000,0.803000
1478801324.459000,0.840000
1478801325.245000,0.786000
1478801325.951000,0.706000
1478801326.608000,0.657000
1478801327.284000,0.676000
1478801327.962000,0.678000
1478801328.677000,0.715000
1478801329.328000,0.651000
1478801329.989000,0.661000
1478801330.701000,0.712000
1478801331.422000,0.721000
1478801332.125000,0.703000
1478801332.778000,0.653000
1478801333.396000,0.618000
1478801333.997000,0.601000
1478801334.599000,0.602000
1478801335.182000,0.583000
1478801335.774000,0.592000
1478801336.386000,0.612000
1478801337.040000,0.654000
1478801337.733000,0.693000
1478801338.492000,0.759000
1478801339.207000,0.715000
1478801339.888000,0.681000
1478801340.603000,0.715000
1478801341.423000,0.820000
1478801342.150000,0.727000
1478801342.849000,0.699000
1478801343.531000,0.682000
1478801344.231000,0.700000
1478801344.955000,0.724000
1478801345.686000,0.731000
1478801346.463000,0.777000
1478801347.190000,0.727000
1478801347.881000,0.691000
1478801348.555000,0.674000
1478801349.319000,0.764000
1478801350.133000,0.814000
1478801350.989000,0.856000
1478801351.827000,0.838000
1478801352.546000,0.719000
1478801353.202000,0.656000
1478801353.890000,0.688000
1478801354.585000,0.695000
1478801355.365000,0.780000
1478801356.323000,0.958000
1478801357.077000,0.754000
1478801357.814000,0.737000
1478801358.752000,0.938000
1478801359.674000,0.922000
1478801360.566000,0.892000
1478801361.371000,0.805000
1478801362.102000,0.731000
1478801362.851000,0.749000
1478801363.645000,0.794000
1478801364.494000,0.849000
1478801365.386000,0.892000
1478801366.206000,0.820000
1478801366.960000,0.754000
1478801367.760000,0.800000
1478801368.627000,0.867000
1478801369.512000,0.885000
1478801370.346000,0.834000
1478801371.109000,0.763000
1478801371.923000,0.814000
1478801372.765000,0.842000
1478801373.594000,0.829000
1478801374.304000,0.710000
1478801374.966000,0.662000
1478801375.636000,0.670000
1478801376.393000,0.757000
1478801377.321000,0.928000
1478801378.205000,0.884000
1478801379.014000,0.809000
1478801379.726000,0.712000
1478801380.423000,0.697000
1478801381.121000,0.698000
1478801381.859000,0.738000
1478801382.624000,0.765000
1478801383.373000,0.749000
1478801384.086000,0.713000
1478801384.756000,0.670000
1478801385.551000,0.795000
1478801386.335000,0.784000
1478801387.179000,0.844000
1478801388.019000,0.840000
1478801388.786000,0.767000
1478801389.542000,0.756000
1478801390.330000,0.788000
1478801391.139000,0.809000
1478801392.012000,0.873000
1478801392.859000,0.847000
1478801393.640000,0.781000
1478801394.343000,0.703000
1478801395.024000,0.681000
1478801395.773000,0.749000
1478801396.566000,0.793000
1478801397.407000,0.841000
1478801398.175000,0.768000
1478801398.873000,0.698000
1478801399.571000,0.698000
1478801400.379000,0.808000
1478801401.230000,0.851000
1478801402.119000,0.889000
1478801402.996000,0.877000
1478801403.776000,0.780000
1478801404.500000,0.724000
1478801405.243000,0.743000
1478801406.109000,0.866000
1478801406.967000,0.858000
1478801407.831000,0.864000
1478801408.621000,0.790000
1478801409.338000,0.717000
1478801410.065000,0.727000
1478801410.860000,0.795000
1478801411.766000,0.906000
1478801412.655000,0.889000
1478801413.509000,0.854000
1478801414.285000,0.776000
1478801415.013000,0.728000
1478801415.792000,0.779000
1478801416.629000,0.837000
1478801417.475000,0.846000
1478801418.295000,0.820000
1478801419.000000,0.705000
1478801419.650000,0.650000
1478801420.332000,0.682000
1478801421.099000,0.767000
1478801422.194000,1.095000
1478801423.090000,0.896000
1478801423.823000,0.733000
1478801424.475000,0.652000
1478801425.127000,0.652000
1478801426.178000,1.051000
1478801427.033000,0.855000
1478801427.865000,0.832000
1478801428.692000,0.827000
1478801429.478000,0.786000
1478801430.241000,0.763000
1478801430.969000,0.728000
1478801431.656000,0.687000
1478801432.350000,0.694000
1478801433.058000,0.708000
1478801433.782000,0.724000
1478801434.547000,0.765000
1478801435.437000,0.890000
1478801436.274000,0.837000
1478801437.105000,0.831000
1478801437.968000,0.863000
1478801438.805000,0.837000
1478801439.651000,0.846000
1478801440.483000,0.832000
1478801441.229000,0.746000
1478801442.020000,0.791000
1478801442.823000,0.803000
1478801443.652000,0.829000
1478801444.475000,0.823000
1478801445.173000,0.698000
1478801445.898000,0.725000
1478801446.706000,0.808000
1478801447.657000,0.951000
1478801448.583000,0.926000
1478801449.408000,0.825000
1478801450.160000,0.752000
1478801450.956000,0.796000
1478801451.748000,0.792000
1478801452.518000,0.770000
1478801453.283000,0.765000
1478801453.974000,0.691000
1478801454.728000,0.754000
1478801455.528000,0.800000
1478801456.318000,0.790000
1478801457.185000,0.867000
1478801458.069000,0.884000
1478801458.821000,0.752000
1478801459.508000,0.687000
1478801460.234000,0.726000
1478801460.994000,0.760000
1478801461.775000,0.781000
1478801462.554000,0.779000
1478801463.268000,0.714000
1478801463.928000,0.660000
1478801464.618000,0.690000
1478801465.392000,0.774000
1478801466.239000,0.847000
1478801467.015000,0.776000
1478801467.680000,0.665000
1478801468.338000,0.658000
1478801469.068000,0.730000
1478801469.901000,0.833000
1478801470.767000,0.866000
1478801471.600000,0.833000
1478801472.341000,0.741000
1478801473.072000,0.731000
1478801473.874000,0.802000
1478801474.758000,0.884000
1478801475.635000,0.877000
1478801476.461000,0.826000
1478801477.208000,0.747000
1478801477.977000,0.769000
1478801478.821000,0.844000
1478801479.713000,0.892000
1478801480.585000,0.872000
1478801481.368000,0.783000
1478801482.095000,0.727000
1478801482.861000,0.766000
1478801483.635000,0.774000
1478801484.411000,0.776000
1478801485.128000,0.717000
1478801485.877000,0.749000
1478801486.821000,0.944000
1478801487.761000,0.940000
1478801488.630000,0.869000
1478801489.456000,0.826000
1478801490.225000,0.769000
1478801490.919000,0.694000
1478801491.601000,0.682000
1478801492.315000,0.714000
1478801493.071000,0.756000
1478801493.929000,0.858000
1478801494.713000,0.784000
1478801495.411000,0.698000
1478801496.107000,0.696000
1478801496.840000,0.733000
1478801497.511000,0.671000
1478801498.164000,0.653000
1478801498.808000,0.644000
1478801499.444000,0.636000
1478801500.073000,0.629000
1478801500.729000,0.656000
1478801501.402000,0.673000
1478801502.094000,0.692000
1478801502.783000,0.689000
1478801503.469000,0.686000
1478801504.133000,0.664000
1478801504.799000,0.666000
1478801505.441000,0.642000
1478801506.061000,0.620000
1478801506.668000,0.607000
1478801507.291000,0.623000
1478801507.932000,0.641000
1478801508.650000,0.718000
1478801509.429000,0.779000
1478801510.119000,0.690000
1478801510.751000,0.632000
1478801511.382000,0.631000
1478801512.037000,0.655000
1478801512.742000,0.705000
1478801513.518000,0.776000
1478801514.271000,0.753000
1478801514.952000,0.681000
1478801515.602000,0.650000
1478801516.275000,0.673000
1478801516.985000,0.710000
1478801517.780000,0.795000
1478801518.586000,0.806000
1478801519.320000,0.734000
1478801520.035000,0.715000
1478801520.819000,0.784000
1478801521.637000,0.818000
1478801522.479000,0.842000
1478801523.220000,0.741000
1478801523.900000,0.680000
1478801524.584000,0.684000
1478801525.267000,0.683000
1478801526.000000,0.733000
1478801526.736000,0.736000
1478801527.413000,0.677000
1478801528.113000,0.700000
1478801528.818000,0.705000
1478801529.549000,0.731000
1478801530.233000,0.684000
