unix_timestamp,rms_acc
1478800203.560000,31.112698
1478800203.640000,32.465366
1478800203.720000,31.953091
1478800203.800000,32.465366
1478800203.880000,31.953091
1478800203.960000,31.780497
1478800204.040000,31.464265
1478800204.120000,32.465366
1478800204.200000,31.112698
1478800204.280000,32.465366
1478800204.360000,31.638584
1478800204.440000,31.953091
1478800204.520000,31.953091
1478800204.600000,31.780497
1478800204.680000,33.136083
1478800204.760000,31.320920
1478800204.840000,31.112698
1478800204.920000,32.155870
1478800205.000000,30.495901
1478800205.080000,32.588341
1478800205.160000,33.526109
1478800205.240000,30.594117
1478800205.320000,32.155870
1478800205.400000,32.295511
1478800205.480000,31.464265
1478800205.560000,31.464265
1478800205.640000,31.320920
1478800205.720000,32.832910
1478800205.800000,31.320920
1478800205.880000,31.320920
1478800205.960000,32.155870
1478800206.040000,32.155870
1478800206.120000,32.155870
1478800206.200000,31.320920
1478800206.280000,31.320920
1478800206.360000,32.155870
1478800206.440000,31.464265
1478800206.520000,32.295511
1478800206.600000,32.155870
1478800206.680000,32.155870
1478800206.760000,32.155870
1478800206.840000,32.155870
1478800206.920000,32.155870
1478800207.000000,32.155870
1478800207.080000,32.155870
1478800207.160000,32.155870
1478800207.240000,32.155870
1478800207.320000,32.155870
1478800207.400000,32.155870
1478800207.480000,31.638584
1478800207.560000,32.295511
1478800207.640000,32.295511
1478800207.720000,32.295511
1478800207.800000,32.295511
1478800207.880000,32.295511
1478800207.960000,32.295511
1478800208.040000,31.780497
1478800208.120000,31.638584
1478800208.200000,32.295511
1478800208.280000,32.295511
1478800208.360000,32.295511
1478800208.440000,32.295511
1478800208.520000,32.295511
1478800208.600000,32.295511
1478800208.680000,31.780497
1478800208.760000,32.295511
1478800208.840000,31.780497
1478800208.920000,32.295511
1478800209.000000,32.295511
1478800209.080000,31.780497
1478800209.160000,31.780497
1478800209.240000,31.780497
1478800209.320000,32.295511
1478800209.400000,32.295511
1478800209.480000,32.295511
1478800209.560000,32.295511
1478800209.640000,32.295511
1478800209.720000,31.780497
1478800209.800000,32.295511
1478800209.880000,32.295511
1478800209.960000,32.295511
1478800210.040000,32.295511
1478800210.120000,32.295511
1478800210.200000,32.295511
1478800210.280000,32.295511
1478800210.360000,31.780497
1478800210.440000,31.780497
1478800210.520000,31.780497
1478800210.600000,31.780497
1478800210.680000,31.780497
1478800210.760000,31.780497
1478800210.840000,31.780497
1478800210.920000,31.780497
1478800211.000000,31.780497
1478800211.080000,31.953091
1478800211.160000,31.780497
1478800211.240000,32.465366
1478800211.320000,32.295511
1478800211.400000,32.465366
1478800211.480000,32.295511
1478800211.560000,31.780497
1478800211.640000,31.780497
1478800211.720000,31.780497
1478800211.800000,31.780497
1478800211.880000,31.780497
1478800211.960000,31.780497
1478800212.040000,31.780497
1478800212.120000,31.780497
1478800212.200000,31.780497
1478800212.280000,31.780497
1478800212.360000,31.780497
1478800212.440000,31.780497
1478800212.520000,31.780497
1478800212.600000,31.780497
1478800212.680000,31.780497
1478800212.760000,31.780497
1478800212.840000,31.780497
1478800212.920000,31.780497
1478800213.000000,31.780497
1478800213.080000,31.780497
1478800213.160000,32.295511
1478800213.240000,32.295511
1478800213.320000,31.953091
1478800213.400000,31.780497
1478800213.480000,31.780497
1478800213.560000,31.464265
1478800213.640000,31.208973
1478800213.720000,33.301652
1478800213.800000,31.112698
1478800213.880000,31.780497
1478800213.960000,31.953091
1478800214.040000,31.780497
1478800214.120000,32.295511
1478800214.200000,32.295511
1478800214.280000,31.464265
1478800214.360000,32.295511
1478800214.440000,31.780497
1478800214.520000,31.288976
1478800214.600000,31.288976
1478800214.680000,31.780497
1478800214.760000,32.295511
1478800214.840000,31.464265
1478800214.920000,32.295511
1478800215.000000,31.780497
1478800215.080000,31.288976
1478800215.160000,31.780497
1478800215.240000,31.464265
1478800215.320000,31.464265
1478800215.400000,34.146742
1478800215.480000,30.430248
1478800215.560000,31.288976
1478800215.640000,32.295511
1478800215.720000,32.295511
1478800215.800000,33.301652
1478800215.880000,31.112698
1478800215.960000,32.465366
1478800216.040000,32.186954
1478800216.120000,32.295511
1478800216.200000,33.301652
1478800216.280000,31.112698
1478800216.360000,30.935417
1478800216.440000,33.301652
1478800216.520000,31.112698
1478800216.600000,31.638584
1478800216.680000,30.643107
1478800216.760000,33.823069
1478800216.840000,32.465366
1478800216.920000,31.638584
1478800217.000000,32.295511
1478800217.080000,32.295511
1478800217.160000,32.295511
1478800217.240000,32.295511
1478800217.320000,32.295511
1478800217.400000,32.295511
1478800217.480000,32.295511
1478800217.560000,31.638584
1478800217.640000,31.464265
1478800217.720000,32.295511
1478800217.800000,32.295511
1478800217.880000,31.464265
1478800217.960000,32.295511
1478800218.040000,32.295511
1478800218.120000,32.295511
1478800218.200000,31.464265
1478800218.280000,32.295511
1478800218.360000,31.464265
1478800218.440000,32.295511
1478800218.520000,32.295511
1478800218.600000,32.295511
1478800218.680000,32.465366
1478800218.760000,31.638584
1478800218.840000,32.465366
1478800218.920000,31.638584
1478800219.000000,32.465366
1478800219.080000,31.464265
1478800219.160000,32.465366
1478800219.240000,32.465366
1478800219.320000,31.638584
1478800219.400000,31.638584
1478800219.480000,32.465366
1478800219.560000,31.638584
1478800219.640000,32.465366
1478800219.720000,31.953091
1478800219.800000,32.465366
1478800219.880000,31.112698
1478800219.960000,32.465366
1478800220.040000,31.638584
1478800220.120000,32.465366
1478800220.200000,31.638584
1478800220.280000,32.465366
1478800220.360000,31.638584
1478800220.440000,32.465366
1478800220.520000,31.464265
1478800220.600000,31.638584
1478800220.680000,32.465366
1478800220.760000,31.953091
1478800220.840000,31.953091
1478800220.920000,31.953091
1478800221.000000,31.953091
1478800221.080000,32.465366
1478800221.160000,31.953091
1478800221.240000,31.953091
1478800221.320000,32.465366
1478800221.400000,31.953091
1478800221.480000,32.465366
1478800221.560000,31.953091
1478800221.640000,31.953091
1478800221.720000,32.465366
1478800221.800000,32.295511
1478800221.880000,31.953091
1478800221.960000,32.295511
1478800222.040000,31.780497
1478800222.120000,31.780497
1478800222.200000,31.780497
1478800222.280000,31.953091
1478800222.360000,31.953091
1478800222.440000,31.780497
1478800222.520000,31.780497
1478800222.600000,31.780497
1478800222.680000,32.295511
1478800222.760000,31.953091
1478800222.840000,31.112698
1478800222.920000,31.638584
1478800223.000000,32.295511
1478800223.080000,32.465366
1478800223.160000,31.953091
1478800223.240000,31.953091
1478800223.320000,31.953091
1478800223.400000,31.953091
1478800223.480000,31.953091
1478800223.560000,32.465366
1478800223.640000,31.953091
1478800223.720000,31.638584
1478800223.800000,32.465366
1478800223.880000,31.638584
1478800223.960000,31.638584
1478800224.040000,31.112698
1478800224.120000,31.953091
1478800224.200000,32.465366
1478800224.280000,31.953091
1478800224.360000,31.638584
1478800224.440000,32.465366
1478800224.520000,31.638584
1478800224.600000,32.465366
1478800224.680000,31.112698
1478800224.760000,32.465366
1478800224.840000,31.638584
1478800224.920000,31.638584
1478800225.000000,30.643107
1478800225.080000,33.000000
1478800225.160000,31.953091
1478800225.240000,31.953091
1478800225.320000,31.953091
1478800225.400000,31.953091
1478800225.480000,32.465366
1478800225.560000,31.464265
1478800225.640000,31.464265
1478800225.720000,32.465366
1478800225.800000,31.953091
1478800225.880000,31.953091
1478800225.960000,31.953091
1478800226.040000,31.953091
1478800226.120000,31.953091
1478800226.200000,31.953091
1478800226.280000,31.464265
1478800226.360000,32.295511
1478800226.440000,31.953091
1478800226.520000,31.953091
1478800226.600000,31.953091
1478800226.680000,31.953091
1478800226.760000,31.953091
1478800226.840000,32.465366
1478800226.920000,31.953091
1478800227.000000,31.780497
1478800227.080000,32.465366
1478800227.160000,32.802439
1478800227.240000,31.112698
1478800227.320000,31.953091
1478800227.400000,31.464265
1478800227.480000,31.464265
1478800227.560000,31.953091
1478800227.640000,31.953091
1478800227.720000,31.953091
1478800227.800000,31.953091
1478800227.880000,31.953091
1478800227.960000,31.953091
1478800228.040000,31.953091
1478800228.120000,31.953091
1478800228.200000,31.953091
1478800228.280000,31.953091
1478800228.360000,31.953091
1478800228.440000,31.953091
1478800228.520000,31.953091
1478800228.600000,31.953091
1478800228.680000,31.953091
1478800228.760000,31.953091
1478800228.840000,31.953091
1478800228.920000,31.953091
1478800229.000000,31.953091
1478800229.080000,31.953091
1478800229.160000,31.953091
1478800229.240000,31.953091
1478800229.320000,31.953091
1478800229.400000,33.000000
1478800229.480000,30.935417
1478800229.560000,32.186954
1478800229.640000,32.295511
1478800229.720000,31.780497
1478800229.800000,31.780497
1478800229.880000,31.780497
1478800229.960000,31.464265
1478800230.040000,32.015621
1478800230.120000,32.015621
1478800230.200000,32.015621
1478800230.280000,32.634338
1478800230.360000,31.288976
1478800230.440000,31.953091
1478800230.520000,31.953091
1478800230.600000,31.638584
1478800230.680000,32.186954
1478800230.760000,32.015621
1478800230.840000,32.015621
1478800230.920000,31.464265
1478800231.000000,31.464265
1478800231.080000,32.295511
1478800231.160000,31.464265
1478800231.240000,31.464265
1478800231.320000,32.295511
1478800231.400000,32.295511
1478800231.480000,32.015621
1478800231.560000,31.464265
1478800231.640000,32.295511
1478800231.720000,32.015621
1478800231.800000,32.015621
1478800231.880000,32.015621
1478800231.960000,32.832910
1478800232.040000,32.832910
1478800232.120000,31.874755
1478800232.200000,32.015621
1478800232.280000,31.464265
1478800232.360000,31.464265
1478800232.440000,32.186954
1478800232.520000,33.000000
1478800232.600000,31.464265
1478800232.680000,32.015621
1478800232.760000,32.015621
1478800232.840000,32.015621
1478800232.920000,31.464265
1478800233.000000,32.015621
1478800233.080000,32.015621
1478800233.160000,31.464265
1478800233.240000,31.464265
1478800233.320000,31.464265
1478800233.400000,31.464265
1478800233.480000,31.464265
1478800233.560000,31.464265
1478800233.640000,32.186954
1478800233.720000,32.015621
1478800233.800000,32.015621
1478800233.880000,31.638584
1478800233.960000,31.464265
1478800234.040000,32.015621
1478800234.120000,32.015621
1478800234.200000,31.464265
1478800234.280000,31.464265
1478800234.360000,32.015621
1478800234.440000,32.015621
1478800234.520000,31.464265
1478800234.600000,31.464265
1478800234.680000,31.464265
1478800234.760000,32.295511
1478800234.840000,31.464265
1478800234.920000,31.464265
1478800235.000000,31.464265
1478800235.080000,31.464265
1478800235.160000,31.464265
1478800235.240000,31.464265
1478800235.320000,32.015621
1478800235.400000,32.015621
1478800235.480000,31.464265
1478800235.560000,31.464265
1478800235.640000,32.015621
1478800235.720000,32.015621
1478800235.800000,32.015621
1478800235.880000,31.464265
1478800235.960000,31.464265
1478800236.040000,31.464265
1478800236.120000,31.464265
1478800236.200000,32.015621
1478800236.280000,32.015621
1478800236.360000,32.015621
1478800236.440000,32.015621
1478800236.520000,32.015621
1478800236.600000,31.464265
1478800236.680000,31.464265
1478800236.760000,31.638584
1478800236.840000,31.638584
1478800236.920000,31.638584
1478800237.000000,31.464265
1478800237.080000,31.464265
1478800237.160000,31.464265
1478800237.240000,31.464265
1478800237.320000,31.464265
1478800237.400000,31.464265
1478800237.480000,31.464265
1478800237.560000,31.638584
1478800237.640000,31.638584
1478800237.720000,32.465366
1478800237.800000,31.464265
1478800237.880000,31.638584
1478800237.960000,32.295511
1478800238.040000,31.464265
1478800238.120000,31.464265
1478800238.200000,31.464265
1478800238.280000,32.465366
1478800238.360000,31.464265
1478800238.440000,31.464265
1478800238.520000,31.464265
1478800238.600000,31.638584
1478800238.680000,31.638584
1478800238.760000,32.186954
1478800238.840000,32.295511
1478800238.920000,31.464265
1478800239.000000,31.464265
1478800239.080000,31.464265
1478800239.160000,32.186954
1478800239.240000,31.464265
1478800239.320000,32.015621
1478800239.400000,32.465366
1478800239.480000,31.464265
1478800239.560000,32.015621
1478800239.640000,31.464265
1478800239.720000,32.015621
1478800239.800000,32.015621
1478800239.880000,31.464265
1478800239.960000,32.015621
1478800240.040000,31.464265
1478800240.120000,31.464265
1478800240.200000,32.015621
1478800240.280000,32.015621
1478800240.360000,31.464265
1478800240.440000,31.464265
1478800240.520000,31.464265
1478800240.600000,31.638584
1478800240.680000,31.638584
1478800240.760000,32.186954
1478800240.840000,32.186954
1478800240.920000,32.465366
1478800241.000000,30.495901
1478800241.080000,31.208973
1478800241.160000,32.588341
1478800241.240000,32.015621
1478800241.320000,31.968735
1478800241.400000,32.756679
1478800241.480000,32.186954
1478800241.560000,32.015621
1478800241.640000,32.015621
1478800241.720000,33.391616
1478800241.800000,32.832910
1478800241.880000,30.380915
1478800241.960000,32.832910
1478800242.040000,29.563491
1478800242.120000,31.208973
1478800242.200000,32.588341
1478800242.280000,33.391616
1478800242.360000,31.384710
1478800242.440000,32.015621
1478800242.520000,32.015621
1478800242.600000,31.874755
1478800242.680000,31.874755
1478800242.760000,31.874755
1478800242.840000,32.015621
1478800242.920000,32.015621
1478800243.000000,31.953091
1478800243.080000,31.796226
1478800243.160000,31.796226
1478800243.240000,32.403703
1478800243.320000,31.192948
1478800243.400000,31.968735
1478800243.480000,31.796226
1478800243.560000,31.796226
1478800243.640000,31.208973
1478800243.720000,32.186954
1478800243.800000,32.186954
1478800243.880000,32.186954
1478800243.960000,31.384710
1478800244.040000,32.186954
1478800244.120000,32.186954
1478800244.200000,31.384710
1478800244.280000,31.968735
1478800244.360000,32.186954
1478800244.440000,31.384710
1478800244.520000,32.186954
1478800244.600000,32.186954
1478800244.680000,32.186954
1478800244.760000,32.015621
1478800244.840000,32.186954
1478800244.920000,32.186954
1478800245.000000,32.186954
1478800245.080000,32.186954
1478800245.160000,32.756679
1478800245.240000,32.186954
1478800245.320000,32.186954
1478800245.400000,32.186954
1478800245.480000,32.186954
1478800245.560000,32.186954
1478800245.640000,32.186954
1478800245.720000,32.186954
1478800245.800000,32.186954
1478800245.880000,32.186954
1478800245.960000,32.186954
1478800246.040000,32.186954
1478800246.120000,32.186954
